lamb flux
7046.931640625 332.2085876464844
7048.552734375 335.78729248046875
7050.17822265625 331.63201904296875
7051.7998046875 332.6517639160156
7053.42626953125 331.58245849609375
7055.048828125 332.5180969238281
7056.671875 329.26666259765625
7058.298828125 333.4991455078125
7059.9228515625 329.87799072265625
7061.55078125 332.1827087402344
7063.17529296875 334.143310546875
7064.8037109375 332.6195068359375
7066.42919921875 334.3114318847656
7068.0546875 334.8403015136719
7069.6845703125 336.1328430175781
7071.31103515625 332.8161315917969
7072.94189453125 333.7763671875
7074.56884765625 334.18621826171875
7076.2001953125 334.68011474609375
7077.828125 338.1846008300781
7079.4560546875 335.9869079589844
7081.0888671875 333.2875061035156
7082.7177734375 335.1565856933594
7084.35107421875 334.51080322265625
7085.98095703125 333.1783142089844
7087.61474609375 335.86187744140625
7089.2451171875 334.80718994140625
7090.8759765625 332.4464111328125
7092.51123046875 337.25286865234375
7094.14306640625 339.80181884765625
7095.77880859375 338.08551025390625
7097.4111328125 337.7922668457031
7099.0478515625 336.11651611328125
7100.68115234375 337.0050964355469
7102.314453125 333.7774963378906
7103.9521484375 333.98712158203125
7105.58642578125 339.0577087402344
7107.22509765625 340.5193786621094
7108.85986328125 335.9317626953125
7110.49951171875 334.0304260253906
7112.13525390625 331.6455078125
7113.771484375 333.5170593261719
7115.41162109375 330.7699279785156
7117.04833984375 332.7147521972656
7118.68994140625 336.3721923828125
7120.3271484375 332.73321533203125
7121.96923828125 329.3590087890625
7123.60791015625 333.7947082519531
7125.24658203125 332.0796813964844
7126.8896484375 333.66925048828125
7128.529296875 337.07733154296875
7130.1728515625 337.27349853515625
7131.81298828125 332.48138427734375
7133.4580078125 336.0323791503906
7135.0986328125 337.64727783203125
7136.740234375 335.54644775390625
7138.3857421875 337.2349853515625
7140.0283203125 337.86773681640625
7141.6748046875 336.30206298828125
7143.3173828125 341.0102233886719
7144.96484375 340.9241027832031
7146.6083984375 340.98187255859375
7148.25244140625 341.6156921386719
7149.90087890625 339.8216247558594
7151.5458984375 343.6165771484375
7153.19482421875 348.56048583984375
7154.84033203125 346.2707214355469
7156.490234375 341.5940246582031
7158.13671875 340.0527648925781
7159.783203125 338.553955078125
7161.4345703125 335.3426818847656
7163.08203125 328.23345947265625
7164.73388671875 326.77777099609375
7166.3818359375 317.002197265625
7168.03466796875 317.1683044433594
7169.68359375 320.16058349609375
7171.3369140625 320.1863708496094
7172.986328125 318.2041015625
7174.63671875 316.467041015625
7176.291015625 315.9269714355469
7177.94189453125 318.05645751953125
7179.59716796875 320.4556579589844
7181.2490234375 318.9854736328125
7182.90478515625 321.4859924316406
7184.55712890625 317.69635009765625
7186.2099609375 318.28460693359375
7187.8671875 316.0122985839844
7189.52099609375 313.7638244628906
7191.1787109375 313.77886962890625
7192.8330078125 310.27996826171875
7194.49169921875 310.44647216796875
7196.146484375 306.93963623046875
7197.80224609375 304.28326416015625
7199.4619140625 306.2980651855469
7201.1181640625 305.498291015625
7202.77880859375 306.41802978515625
7204.435546875 301.69464111328125
7206.09716796875 302.6920166015625
7207.7548828125 305.0960693359375
7209.4130859375 300.38189697265625
7211.07568359375 302.025634765625
7212.734375 303.51513671875
7214.3974609375 301.55157470703125
7216.05712890625 300.48089599609375
7217.72119140625 301.2372131347656
7219.3818359375 304.4218444824219
7221.04248046875 303.5493469238281
7222.70751953125 298.74591064453125
7224.369140625 301.4521484375
7226.03515625 300.00604248046875
7227.697265625 297.6676940917969
7229.3642578125 297.7684631347656
7231.02734375 296.8184509277344
7232.69091796875 299.0680236816406
7234.3583984375 297.1269226074219
7236.02294921875 295.3912658691406
7237.69140625 296.4952392578125
7239.3564453125 296.0415954589844
7241.02587890625 297.0871887207031
7242.69189453125 294.26129150390625
7244.35791015625 293.24859619140625
7246.0283203125 295.02618408203125
7247.6953125 291.9830627441406
7249.36669921875 292.3045959472656
7251.0341796875 291.87823486328125
7252.70654296875 293.52667236328125
7254.375 293.2622985839844
7256.0439453125 294.7372131347656
7257.716796875 294.3784484863281
7259.38671875 295.88702392578125
7261.060546875 296.186767578125
7262.73095703125 294.2519836425781
7264.40576171875 295.7537841796875
7266.0771484375 294.2270812988281
7267.74853515625 298.1437072753906
7269.42431640625 297.1470642089844
7271.0966796875 298.17205810546875
7272.7734375 298.05462646484375
7274.4462890625 299.25823974609375
7276.1240234375 300.7310485839844
7277.7978515625 302.9028015136719
7279.47216796875 300.39453125
7281.15087890625 300.06304931640625
7282.82568359375 304.3403015136719
7284.50537109375 306.4764404296875
7286.18115234375 306.6964416503906
7287.861328125 309.7235412597656
7289.53759765625 301.4731750488281
7291.21484375 297.8056640625
7292.89599609375 299.8346862792969
7294.57373046875 300.478759765625
7296.255859375 298.47686767578125
7297.93408203125 302.4834899902344
7299.6171875 297.9584045410156
7301.29638671875 300.4237976074219
7302.97998046875 301.9332580566406
7304.66015625 299.7762756347656
7306.3408203125 300.9174499511719
7308.025390625 300.99237060546875
7309.70654296875 298.6196594238281
7311.39208984375 301.4209899902344
7313.07421875 300.8542785644531
7314.7607421875 299.0858459472656
7316.443359375 303.3695068359375
7318.12646484375 302.10064697265625
7319.81396484375 302.8646545410156
7321.498046875 303.6477966308594
7323.18603515625 306.1084289550781
7324.87109375 303.70355224609375
7326.56005859375 308.71881103515625
7328.24560546875 305.2197265625
7329.93115234375 310.81964111328125
7331.62158203125 312.3421936035156
7333.30810546875 312.2597351074219
7334.99951171875 315.98211669921875
7336.6865234375 314.6444396972656
7338.37841796875 317.14849853515625
7340.06689453125 317.0541687011719
7341.75537109375 317.89459228515625
7343.4482421875 318.1329040527344
7345.1376953125 318.18426513671875
7346.83154296875 321.48651123046875
7348.521484375 318.1228332519531
7350.21630859375 322.48577880859375
7351.90673828125 319.8397216796875
7353.59814453125 319.561767578125
7355.2939453125 322.60284423828125
7356.98583984375 317.89874267578125
7358.6826171875 316.150146484375
7360.37548828125 321.872802734375
7362.07275390625 318.215576171875
7363.76611328125 321.0985412597656
7365.46044921875 321.1462097167969
7367.15869140625 321.51544189453125
7368.853515625 320.1474914550781
7370.552734375 319.3505554199219
7372.24853515625 320.6497802734375
7373.94873046875 319.1428527832031
7375.64501953125 319.86700439453125
7377.341796875 320.4192810058594
7379.04296875 321.06951904296875
7380.740234375 319.3543701171875
7382.4423828125 321.9217224121094
7384.140625 320.5738220214844
7385.84326171875 318.7633361816406
7387.54248046875 322.834716796875
7389.2421875 321.5356140136719
7390.94580078125 315.42742919921875
7392.646484375 312.40838623046875
7394.35107421875 314.18304443359375
7396.05224609375 318.1977844238281
7397.75732421875 316.7530212402344
7399.45947265625 314.7799072265625
7401.16162109375 316.7330627441406
7402.8681640625 316.5091552734375
7404.5712890625 318.0467529296875
7406.27880859375 318.5989990234375
7407.982421875 319.0137634277344
7409.69091796875 322.0519104003906
7411.3955078125 324.58392333984375
7413.1005859375 322.52569580078125
7414.81005859375 324.2948303222656
7416.515625 326.6715087890625
7418.22607421875 326.0359802246094
7419.9326171875 327.6691589355469
7421.6435546875 329.84637451171875
7423.3505859375 325.8947448730469
7425.05859375 325.5570068359375
7426.7705078125 326.6258850097656
7428.4794921875 326.87103271484375
7430.1923828125 328.1466369628906
7431.9013671875 327.8361511230469
7433.615234375 328.10052490234375
7435.32568359375 327.8315124511719
7437.0400390625 328.7294616699219
7438.7509765625 328.0844421386719
7440.46240234375 329.080322265625
7442.177734375 336.0802917480469
7443.89013671875 337.1351318359375
7445.6064453125 332.84185791015625
7447.3193359375 333.788330078125
7449.03662109375 336.9492492675781
7450.75048828125 332.7911376953125
7452.46435546875 332.1459655761719
7454.18310546875 335.2665100097656
7455.89794921875 339.5700378417969
7457.6171875 338.2140808105469
7459.33251953125 337.2521667480469
7461.052734375 334.4783935546875
7462.76904296875 332.8831787109375
7464.48583984375 339.118408203125
7466.20703125 334.0714416503906
7467.9248046875 333.0033874511719
7469.64697265625 333.6092529296875
7471.365234375 331.0328674316406
7473.08837890625 334.3194885253906
7474.8076171875 333.00994873046875
7476.52685546875 330.3745422363281
7478.2509765625 332.7322998046875
7479.97119140625 337.11407470703125
7481.6962890625 337.0989074707031
7483.41748046875 338.6160583496094
7485.14306640625 339.7377624511719
7486.865234375 345.3271789550781
7488.58740234375 343.42327880859375
7490.314453125 343.7355041503906
7492.037109375 342.3917236328125
7493.76513671875 344.4522705078125
7495.48876953125 343.8868408203125
7497.21728515625 340.957275390625
7498.94189453125 339.5756530761719
7500.6669921875 337.77410888671875
7502.39697265625 339.2787780761719
7504.12255859375 337.5579528808594
7505.85302734375 342.60528564453125
7507.580078125 347.91363525390625
7509.31103515625 342.1095275878906
7511.03857421875 342.1829528808594
7512.7666015625 348.103515625
7514.4990234375 345.71014404296875
7516.2275390625 343.7046813964844
7517.9609375 344.5331115722656
7519.6904296875 345.2848815917969
7521.42431640625 344.45867919921875
7523.15478515625 344.49090576171875
7524.88525390625 345.82025146484375
7526.62060546875 341.6884460449219
7528.35205078125 342.9211120605469
7530.08837890625 342.9792785644531
7531.8203125 338.2929992675781
7533.55712890625 340.15228271484375
7535.29052734375 343.99267578125
7537.02392578125 344.7593078613281
7538.76171875 347.0074768066406
7540.49609375 350.73492431640625
7542.23486328125 350.58892822265625
7543.97021484375 354.0013122558594
7545.70947265625 352.0421142578125
7547.4453125 350.8822937011719
7549.181640625 351.8611755371094
7550.9228515625 351.95458984375
7552.65966796875 352.0374450683594
7554.4013671875 350.6632385253906
7556.13916015625 348.7312927246094
7557.8818359375 348.7483215332031
7559.6201171875 349.8962097167969
7561.359375 355.52386474609375
7563.10302734375 350.631591796875
7564.8427734375 351.5355529785156
7566.58740234375 352.1082458496094
7568.328125 350.6546936035156
7570.0732421875 355.70111083984375
7571.81494140625 354.7572937011719
7573.56103515625 355.3411560058594
7575.30322265625 343.1593933105469
7577.0458984375 347.7122497558594
7578.79296875 350.6989440917969
7580.53662109375 351.0276794433594
7582.28466796875 347.2349548339844
7584.02880859375 344.2993469238281
7585.77783203125 350.2413330078125
7587.52294921875 350.290771484375
7589.2685546875 355.0441589355469
7591.0185546875 351.7404479980469
7592.7646484375 355.1629943847656
7594.515625 347.33306884765625
7596.2626953125 341.8739318847656
7598.01416015625 344.0167541503906
7599.76220703125 344.07647705078125
7601.5107421875 340.1912536621094
7603.263671875 344.6392517089844
7605.0126953125 342.7852478027344
7606.76611328125 349.87786865234375
7608.51611328125 351.3785400390625
7610.27099609375 346.2586669921875
7612.021484375 351.1391906738281
7613.7724609375 356.11053466796875
7615.5283203125 350.4284973144531
7617.2802734375 354.9114074707031
7619.03662109375 358.10919189453125
7620.78955078125 354.87445068359375
7622.546875 355.6354675292969
7624.30029296875 358.6326904296875
7626.05419921875 360.18328857421875
7627.81298828125 357.8839111328125
7629.56787109375 357.0338439941406
7631.3271484375 356.111083984375
7633.08251953125 352.8668212890625
7634.8427734375 360.2069396972656
7636.59912109375 351.3972473144531
7638.35595703125 362.5217590332031
7640.1171875 354.9291076660156
7641.875 351.2131652832031
7643.63720703125 356.849853515625
7645.3955078125 347.43548583984375
7647.15869140625 355.657470703125
7648.91796875 356.5092468261719
7650.67724609375 355.0052795410156
7652.44189453125 363.4864807128906
7654.2021484375 360.3412170410156
7655.96728515625 354.3104553222656
7657.728515625 358.5301513671875
7659.494140625 356.764892578125
7661.25634765625 352.9238586425781
7663.0185546875 359.2585754394531
7664.78564453125 357.1357116699219
7666.54931640625 353.2483215332031
7668.31689453125 358.9704895019531
7670.0810546875 359.9065246582031
7671.849609375 360.6083068847656
7673.61474609375 363.1881103515625
7675.3798828125 361.87713623046875
7677.14990234375 358.90130615234375
7678.916015625 358.923095703125
7680.68701171875 357.1657409667969
7682.45361328125 358.5716247558594
7684.22509765625 359.4590759277344
7685.9931640625 361.68975830078125
7687.76123046875 357.4274597167969
7689.5341796875 358.162109375
7691.302734375 358.5957336425781
7693.07666015625 360.8735656738281
7694.84619140625 358.4044189453125
7696.62060546875 357.83984375
7698.39111328125 350.4544372558594
7700.162109375 351.1769104003906
7701.93798828125 351.0732116699219
7703.7099609375 349.3028564453125
7705.486328125 349.154296875
7707.2587890625 343.73101806640625
7709.0361328125 341.65362548828125
7710.8095703125 337.7095642089844
7712.587890625 340.3200378417969
7714.36181640625 346.13287353515625
7716.13671875 337.16668701171875
7717.916015625 338.8695373535156
7719.69140625 333.5059509277344
7721.4716796875 334.3194580078125
7723.248046875 335.5615234375
7725.02880859375 337.04962158203125
7726.80615234375 336.8466491699219
7728.58349609375 337.8758544921875
7730.36572265625 335.97882080078125
7732.14404296875 334.3495178222656
7733.92724609375 336.6913757324219
7735.70654296875 334.9873962402344
7737.490234375 336.9980163574219
7739.27001953125 331.1772155761719
7741.05078125 343.26910400390625
7742.83544921875 336.93408203125
7744.61669921875 335.0854797363281
7746.40283203125 339.9189453125
7748.18505859375 339.19854736328125
7749.9716796875 342.8334655761719
7751.75439453125 339.1764221191406
7753.53759765625 338.9574279785156
7755.32568359375 337.5580139160156
7757.10986328125 336.6420593261719
7758.8984375 334.4342041015625
7760.68359375 340.9019775390625
7762.47314453125 337.45513916015625
7764.2587890625 335.3570556640625
7766.044921875 334.66290283203125
7767.8359375 331.1622619628906
7769.62255859375 328.85986328125
7771.41455078125 326.5046691894531
7773.2021484375 319.1789855957031
7774.99462890625 320.47833251953125
7776.783203125 315.7270202636719
7778.572265625 310.2225646972656
7780.3662109375 316.76544189453125
7782.15576171875 316.3031921386719
7783.95068359375 314.26031494140625
7785.7412109375 315.4369812011719
7787.53662109375 315.16656494140625
7789.328125 319.4250793457031
7791.1201171875 321.73748779296875
7792.91650390625 323.1695251464844
7794.70947265625 322.5224914550781
7796.5068359375 328.92242431640625
7798.30029296875 322.8941955566406
7800.0986328125 327.7462463378906
7801.89306640625 324.4726257324219
7803.68798828125 324.4880065917969
7805.4873046875 325.27410888671875
7807.283203125 324.28826904296875
7809.08349609375 325.2749938964844
7810.8798828125 321.3629150390625
7812.68115234375 320.6021728515625
7814.478515625 320.3539123535156
7816.27587890625 318.7216796875
7818.07861328125 321.04046630859375
7819.876953125 323.6037292480469
7821.68017578125 325.345947265625
7823.4794921875 319.396728515625
7825.28369140625 316.5014343261719
7827.083984375 313.81866455078125
7828.88427734375 313.6491394042969
7830.68994140625 317.35211181640625
7832.4912109375 319.9669189453125
7834.29736328125 314.1959533691406
7836.099609375 314.39306640625
7837.90673828125 318.7757873535156
7839.7099609375 321.9022216796875
7841.51318359375 322.7876892089844
7843.3212890625 325.6564636230469
7845.1259765625 325.2160949707031
7846.93505859375 329.3866882324219
7848.740234375 326.2289733886719
7850.5498046875 328.66558837890625
7852.35595703125 328.2939147949219
7854.16650390625 335.14190673828125
7855.9736328125 335.1456604003906
7857.78076171875 331.3743591308594
7859.5927734375 329.5791320800781
7861.40087890625 329.96820068359375
7863.2138671875 327.43048095703125
7865.0224609375 323.6788330078125
7866.83642578125 317.52178955078125
7868.64599609375 322.99114990234375
7870.4560546875 322.91973876953125
7872.27099609375 327.75640869140625
7874.08203125 321.2392272949219
7875.89794921875 322.993896484375
7877.7099609375 323.3246154785156
7879.5263671875 322.9031066894531
7881.3388671875 327.7985534667969
7883.15185546875 324.6444396972656
7884.9697265625 327.6516418457031
7886.78369140625 324.7918395996094
7888.6025390625 325.4201354980469
7890.41748046875 329.0919189453125
7892.23681640625 330.0122985839844
7894.05224609375 328.2308044433594
7895.86865234375 326.80059814453125
7897.68896484375 326.0907287597656
7899.505859375 327.65386962890625
7901.32763671875 330.7885437011719
7903.1455078125 328.02294921875
7904.9677734375 325.6018371582031
7906.7861328125 329.2821960449219
7908.60546875 323.15325927734375
7910.42919921875 326.9288024902344
7912.24853515625 325.4223327636719
7914.0732421875 324.9671325683594
7915.89404296875 327.28851318359375
7917.71923828125 331.0216369628906
7919.54052734375 327.2823791503906
7921.36279296875 327.2015075683594
7923.189453125 327.16644287109375
7925.01220703125 326.8497619628906
7926.83935546875 330.77203369140625
7928.6630859375 330.2340087890625
7930.4912109375 325.32635498046875
7932.31591796875 331.14154052734375
7934.140625 334.1060485839844
7935.97021484375 333.5098876953125
7937.7958984375 330.1884765625
7939.62646484375 336.7652587890625
7941.45263671875 334.8674011230469
7943.2841796875 337.0207824707031
7945.111328125 331.8627624511719
7946.93896484375 332.82666015625
7948.77197265625 330.6523132324219
7950.6005859375 330.4337463378906
7952.43359375 326.9260559082031
7954.26318359375 327.3258056640625
7956.09765625 328.4482727050781
7957.927734375 325.0218811035156
7959.75830078125 327.6147766113281
7961.59375 327.657958984375
7963.42529296875 331.2879943847656
7965.26171875 328.5345153808594
7967.09423828125 328.3363952636719
7968.931640625 328.3625183105469
7970.7646484375 329.3121337890625
7972.59814453125 330.84619140625
7974.43701171875 325.61199951171875
7976.271484375 329.9448547363281
7978.11083984375 331.0948486328125
7979.94580078125 331.660888671875
7981.7861328125 333.90020751953125
7983.62255859375 330.8414306640625
7985.458984375 330.9908752441406
7987.30029296875 328.24871826171875
7989.1376953125 328.7317810058594
7990.97998046875 329.9305725097656
7992.818359375 331.09405517578125
7994.66162109375 323.9293212890625
7996.50048828125 325.7538757324219
7998.3447265625 329.9217529296875
8000.1845703125 324.4964294433594
8002.02490234375 322.99554443359375
8003.87060546875 324.5780334472656
8005.71142578125 322.6803283691406
8007.5576171875 329.2755126953125
8009.39990234375 321.1219482421875
8011.2470703125 328.9959411621094
8013.08984375 323.7634582519531
8014.93310546875 324.3765869140625
8016.78125 321.34326171875
8018.62548828125 316.4303894042969
8020.474609375 320.1737060546875
8022.31982421875 317.9501647949219
8024.169921875 316.5348205566406
8026.015625 319.0810852050781
8027.8623046875 316.0481262207031
8029.71337890625 315.4893493652344
8031.560546875 314.3118896484375
8033.41259765625 312.9486389160156
8035.2607421875 315.369384765625
8037.11376953125 318.9629821777344
8038.96240234375 316.90863037109375
8040.81201171875 314.23931884765625
8042.666015625 313.6191101074219
8044.51611328125 312.06488037109375
8046.37109375 313.8656311035156
8048.22216796875 313.1700134277344
8050.078125 315.45623779296875
8051.93017578125 316.6074523925781
8053.78271484375 317.91961669921875
8055.6396484375 313.7672424316406
8057.49267578125 313.1325988769531
8059.35107421875 314.1404113769531
8061.205078125 312.89385986328125
8063.06396484375 313.2552795410156
8064.9189453125 308.50238037109375
8066.77392578125 310.74896240234375
8068.63427734375 311.1036376953125
8070.490234375 311.17559814453125
8072.3515625 311.55511474609375
8074.20849609375 316.9215393066406
8076.0703125 316.2249450683594
8077.92822265625 322.44122314453125
8079.78662109375 324.2973937988281
8081.64990234375 323.9511413574219
8083.5087890625 323.7443542480469
8085.373046875 322.8341369628906
8087.23291015625 325.42169189453125
8089.09814453125 328.7667541503906
8090.958984375 328.251708984375
8092.8203125 327.5537109375
8094.6865234375 326.91302490234375
8096.54833984375 326.832763671875
8098.41552734375 328.3696594238281
8100.27880859375 326.14752197265625
8102.146484375 327.8176574707031
8104.01025390625 330.01947021484375
8105.87451171875 332.0098876953125
8107.744140625 328.28271484375
8109.60888671875 325.5954895019531
8111.47900390625 325.4981689453125
8113.34521484375 327.9755554199219
8115.21630859375 326.26507568359375
8117.0830078125 323.8419494628906
8118.9501953125 323.7786560058594
8120.82275390625 325.64776611328125
8122.69091796875 323.2791748046875
8124.56396484375 327.5072021484375
8126.4326171875 323.89959716796875
8128.306640625 328.43182373046875
8130.1767578125 330.3199462890625
8132.05126953125 331.070556640625
8133.92236328125 333.1399841308594
8135.79345703125 330.5935363769531
8137.66943359375 332.538818359375
8139.54150390625 334.4105224609375
8141.41845703125 331.5654602050781
8143.29150390625 327.8096618652344
8145.16943359375 331.3037414550781
8147.04296875 326.4836120605469
8148.91748046875 332.5655212402344
8150.79638671875 329.1600341796875
8152.67138671875 330.704345703125
8154.55126953125 337.5589904785156
8156.42724609375 334.8741455078125
8158.30810546875 336.7679138183594
8160.18505859375 337.8047180175781
8162.0625 335.8397521972656
8163.9443359375 331.77520751953125
8165.82275390625 331.3541259765625
8167.70556640625 331.6765441894531
8169.58447265625 332.7492980957031
8171.46826171875 332.8063049316406
8173.34814453125 330.453125
8175.228515625 335.109130859375
8177.11376953125 330.6927185058594
8178.9951171875 333.0268859863281
8180.880859375 334.3023681640625
8182.76318359375 330.9345397949219
8184.64990234375 334.7531433105469
8186.53271484375 331.97198486328125
8188.416015625 336.8164367675781
8190.30419921875 330.4940490722656
8192.1884765625 329.8052673339844
8194.0771484375 330.43646240234375
8195.962890625 328.4274597167969
8197.8525390625 327.0973815917969
8199.73828125 327.98492431640625
8201.625 332.5847473144531
8203.515625 330.4083251953125
8205.4033203125 329.29168701171875
8207.2958984375 331.6498107910156
8209.18359375 332.5638122558594
8211.076171875 333.1372375488281
8212.9658203125 329.13616943359375
8214.8544921875 326.1371765136719
8216.7490234375 325.9226989746094
8218.6396484375 330.3408203125
8220.5341796875 327.3395690917969
8222.42578125 324.99285888671875
8224.322265625 326.75177001953125
8226.2138671875 334.9892883300781
8228.1064453125 328.0717468261719
8230.00390625 327.19287109375
8231.896484375 329.8242492675781
8233.794921875 325.60748291015625
8235.689453125 329.5144958496094
8237.5888671875 329.48992919921875
8239.4833984375 325.8609924316406
8241.37890625 328.806884765625
8243.279296875 325.26055908203125
8245.17578125 334.0594787597656
8247.0771484375 337.1194763183594
8248.974609375 332.81036376953125
8250.876953125 339.46673583984375
8252.7744140625 338.1234436035156
8254.6728515625 345.0128479003906
8256.5771484375 338.26953125
8258.4765625 344.4383544921875
8260.380859375 340.1597900390625
8262.28125 343.75830078125
8264.1865234375 347.9859313964844
8266.0869140625 342.2110595703125
8267.9892578125 342.62554931640625
8269.8955078125 343.41485595703125
8271.7978515625 342.19439697265625
8273.705078125 347.3771667480469
8275.6083984375 345.2698059082031
8277.5166015625 346.5409851074219
8279.4208984375 344.19586181640625
8281.330078125 340.96783447265625
8283.2353515625 343.2298583984375
8285.1416015625 347.79229736328125
8287.0517578125 341.7917785644531
8288.9580078125 346.4031982421875
8290.869140625 349.9648742675781
8292.77734375 341.5854797363281
8294.689453125 344.6842041015625
8296.59765625 345.3282165527344
8298.505859375 346.7135009765625
8300.419921875 345.73095703125
8302.3291015625 338.0626220703125
8304.2431640625 338.6866455078125
8306.154296875 337.7787170410156
8308.0693359375 327.4222412109375
8309.98046875 324.17486572265625
8311.892578125 327.5677795410156
8313.80859375 325.1016845703125
8315.7216796875 329.5657653808594
8317.6396484375 326.8572692871094
8319.552734375 319.7430419921875
8321.470703125 323.5316467285156
8323.3857421875 321.76409912109375
8325.2998046875 317.0589599609375
8327.2197265625 321.2742919921875
8329.1357421875 323.3561706542969
8331.056640625 319.53961181640625
8332.97265625 323.02313232421875
8334.89453125 328.5457763671875
8336.8115234375 326.9202880859375
8338.7294921875 328.8291015625
8340.65234375 333.47540283203125
8342.5712890625 334.5754089355469
8344.4951171875 329.3187255859375
8346.4150390625 338.24761962890625
8348.33984375 329.67755126953125
8350.259765625 338.84619140625
8352.1806640625 339.5394592285156
8354.107421875 343.0514831542969
8356.029296875 339.5247802734375
8357.9560546875 342.0413818359375
8359.87890625 343.9892883300781
8361.806640625 343.4203186035156
8363.7294921875 340.8804626464844
8365.654296875 343.5336608886719
8367.5830078125 341.8467102050781
8369.5078125 340.84783935546875
8371.4375 340.00518798828125
8373.3642578125 345.91302490234375
8375.294921875 338.8531494140625
8377.2216796875 336.506591796875
8379.1484375 336.5913391113281
8381.0810546875 338.7486877441406
8383.0087890625 337.7103576660156
8384.9423828125 335.7076416015625
8386.87109375 337.38739013671875
8388.8046875 336.24072265625
8390.734375 338.5840759277344
8392.6650390625 341.2900085449219
8394.6005859375 340.43817138671875
8396.53125 334.6798095703125
8398.4677734375 335.603759765625
8400.3994140625 331.27276611328125
8402.3369140625 334.60394287109375
8404.26953125 333.2090148925781
8406.203125 334.35406494140625
8408.1416015625 333.5284118652344
8410.076171875 330.74957275390625
8412.015625 327.43304443359375
8413.9501953125 327.5707702636719
8415.890625 331.3976135253906
8417.8271484375 333.2019348144531
8419.763671875 325.8251647949219
8421.705078125 330.0144348144531
8423.642578125 326.6791076660156
8425.5849609375 321.71728515625
8427.5234375 323.9381103515625
8429.466796875 319.51531982421875
8431.4052734375 329.1748046875
8433.349609375 310.0640869140625
8435.2900390625 315.89508056640625
8437.23046875 319.9993591308594
8439.17578125 314.953369140625
8441.1171875 317.11700439453125
8443.064453125 317.6357116699219
8445.005859375 316.9645690917969
8446.9541015625 323.8967590332031
8448.896484375 325.4527893066406
8450.8408203125 322.9783020019531
8452.7890625 324.5696105957031
8454.734375 326.4179992675781
8456.68359375 319.430908203125
8458.62890625 319.6148681640625
8460.5791015625 318.6654052734375
8462.525390625 314.99853515625
8464.47265625 318.5238952636719
8466.4248046875 322.926513671875
8468.3720703125 320.2024841308594
8470.3251953125 327.0849304199219
8472.2734375 318.34326171875
8474.2275390625 317.6826171875
8476.1767578125 320.5001220703125
8478.126953125 325.8048095703125
8480.08203125 322.2569580078125
8482.0322265625 323.3811340332031
8483.98828125 322.9775390625
8485.9404296875 322.0556640625
8487.8974609375 319.5141906738281
8489.849609375 323.372802734375
8491.802734375 320.75946044921875
8493.7607421875 319.7940368652344
8495.71484375 325.7412109375
8497.673828125 327.232177734375
8499.62890625 325.7601623535156
8501.5888671875 327.341552734375
8503.544921875 324.0661926269531
8505.5009765625 325.3468933105469
8507.4619140625 319.2254333496094
8509.419921875 321.2015075683594
8511.3818359375 318.1468200683594
8513.33984375 318.8811950683594
8515.302734375 316.9799499511719
8517.26171875 314.7707824707031
8519.2216796875 321.5562438964844
8521.185546875 316.8721618652344
8523.146484375 324.2129211425781
8525.111328125 327.2998046875
8527.072265625 324.39208984375
8529.0390625 324.29388427734375
8531.0009765625 325.8606872558594
8532.9638671875 328.063720703125
8534.931640625 329.20404052734375
8536.89453125 330.1158142089844
8538.86328125 330.16265869140625
8540.828125 328.6968994140625
8542.796875 330.2076721191406
8544.7626953125 329.53900146484375
8546.728515625 324.1319580078125
8548.69921875 324.93194580078125
8550.666015625 328.1238708496094
8552.6376953125 319.2991943359375
8554.6044921875 322.5347595214844
8556.5771484375 316.2323303222656
8558.5458984375 315.08673095703125
8560.5146484375 312.49853515625
8562.4892578125 312.34185791015625
8564.458984375 317.8810729980469
8566.43359375 309.43853759765625
8568.404296875 310.648681640625
8570.3798828125 311.680419921875
8572.3515625 314.3144226074219
8574.32421875 314.1543273925781
8576.30078125 310.0096435546875
8578.2744140625 311.9867858886719
8580.251953125 312.2802734375
8582.2255859375 310.0874328613281
8584.205078125 314.3418884277344
8586.1796875 303.8624572753906
8588.16015625 306.8896484375
8590.1357421875 309.8355712890625
8592.111328125 310.8695068359375
8594.0927734375 308.35552978515625
8596.0703125 306.3547058105469
8598.052734375 308.59881591796875
8600.0302734375 304.8639221191406
8602.013671875 309.1256103515625
8603.9921875 304.0367126464844
8605.9716796875 309.7758483886719
8607.9560546875 309.89990234375
8609.9365234375 308.8257141113281
8611.921875 316.045654296875
8613.9033203125 308.3401794433594
8615.8896484375 313.4859619140625
8617.87109375 309.1502380371094
8619.853515625 303.5410461425781
8621.841796875 297.5271911621094
8623.8251953125 296.498779296875
8625.8134765625 293.5950012207031
8627.7978515625 295.0598449707031
8629.7880859375 292.8053894042969
8631.7724609375 296.15936279296875
8633.7587890625 300.90850830078125
8635.75 293.8847961425781
8637.736328125 300.7980651855469
8639.728515625 301.9760437011719
8641.7158203125 299.8862609863281
8643.7080078125 300.0379943847656
8645.697265625 301.0937194824219
8647.685546875 303.9548034667969
8649.6796875 299.2205810546875
8651.669921875 307.27410888671875
8653.6650390625 307.3660888671875
8655.6552734375 296.06396484375
8657.6513671875 303.3697204589844
8659.6435546875 295.18707275390625
8661.6357421875 288.8952331542969
8663.6328125 282.9390563964844
8665.6259765625 281.8409729003906
8667.6240234375 270.5599060058594
8669.6181640625 263.5680236816406
