lamb flux
7033.96044921875 104.68589782714844
7035.58251953125 103.54962158203125
7037.20068359375 101.79745483398438
7038.82373046875 98.33804321289062
7040.44287109375 99.4575424194336
7042.06640625 97.88538360595703
7043.6865234375 100.59877014160156
7045.306640625 104.00658416748047
7046.931640625 103.10555267333984
7048.552734375 101.89269256591797
7050.17822265625 103.49011993408203
7051.7998046875 102.10753631591797
7053.42626953125 101.59760284423828
7055.048828125 100.12882995605469
7056.671875 98.21210479736328
7058.298828125 101.91165924072266
7059.9228515625 103.43599700927734
7061.55078125 100.76403045654297
7063.17529296875 102.64238739013672
7064.8037109375 106.02336120605469
7066.42919921875 103.39501190185547
7068.0546875 100.5382080078125
7069.6845703125 103.60054779052734
7071.31103515625 104.07361602783203
7072.94189453125 101.69099426269531
7074.56884765625 102.08368682861328
7076.2001953125 101.87229919433594
7077.828125 104.0428695678711
7079.4560546875 105.7247085571289
7081.0888671875 105.49401092529297
7082.7177734375 105.98088073730469
7084.35107421875 106.04320526123047
7085.98095703125 107.44495391845703
7087.61474609375 106.28435516357422
7089.2451171875 103.4532470703125
7090.8759765625 101.9636459350586
7092.51123046875 101.73577117919922
7094.14306640625 100.67036437988281
7095.77880859375 99.11952209472656
7097.4111328125 98.98176574707031
7099.0478515625 99.55464935302734
7100.68115234375 98.7762451171875
7102.314453125 97.44951629638672
7103.9521484375 98.26030731201172
7105.58642578125 99.33009338378906
7107.22509765625 97.51251983642578
7108.85986328125 97.9266128540039
7110.49951171875 100.32886505126953
7112.13525390625 101.37849426269531
7113.771484375 102.14772033691406
7115.41162109375 106.16535186767578
7117.04833984375 105.0209732055664
7118.68994140625 102.55032348632812
7120.3271484375 101.57844543457031
7121.96923828125 100.84608459472656
7123.60791015625 95.58924102783203
7125.24658203125 97.2032470703125
7126.8896484375 96.6623764038086
7128.529296875 95.56092834472656
7130.1728515625 95.07811737060547
7131.81298828125 95.7027587890625
7133.4580078125 96.34382629394531
7135.0986328125 98.3685073852539
7136.740234375 96.148193359375
7138.3857421875 95.7059555053711
7140.0283203125 97.68070983886719
7141.6748046875 97.29734802246094
7143.3173828125 96.14801025390625
7144.96484375 97.0311279296875
7146.6083984375 97.60636901855469
7148.25244140625 97.72044372558594
7149.90087890625 94.7147445678711
7151.5458984375 95.28584289550781
7153.19482421875 94.69816589355469
7154.84033203125 95.34281158447266
7156.490234375 94.9853286743164
7158.13671875 96.70409393310547
7159.783203125 96.97454833984375
7161.4345703125 97.12023162841797
7163.08203125 99.53718566894531
7164.73388671875 95.93351745605469
7166.3818359375 93.48035430908203
7168.03466796875 93.14618682861328
7169.68359375 92.24146270751953
7171.3369140625 91.95530700683594
7172.986328125 93.76094818115234
7174.63671875 95.520263671875
7176.291015625 97.03192138671875
7177.94189453125 93.98963165283203
7179.59716796875 95.82864379882812
7181.2490234375 93.62095642089844
7182.90478515625 92.46443939208984
7184.55712890625 96.0589370727539
7186.2099609375 92.6048355102539
7187.8671875 89.08467102050781
7189.52099609375 92.07514190673828
7191.1787109375 93.42398834228516
7192.8330078125 95.98371887207031
7194.49169921875 97.46525573730469
7196.146484375 96.27460479736328
7197.80224609375 95.11055755615234
7199.4619140625 97.93012237548828
7201.1181640625 94.7076187133789
7202.77880859375 93.438720703125
7204.435546875 93.52494049072266
7206.09716796875 92.51184844970703
7207.7548828125 96.4935302734375
7209.4130859375 97.81947326660156
7211.07568359375 99.94034576416016
7212.734375 94.16390991210938
7214.3974609375 95.46746826171875
7216.05712890625 94.47238159179688
7217.72119140625 97.47893524169922
7219.3818359375 93.97882843017578
7221.04248046875 97.18524932861328
7222.70751953125 97.18282318115234
7224.369140625 95.26197052001953
7226.03515625 93.71135711669922
7227.697265625 94.14689636230469
7229.3642578125 95.70236206054688
7231.02734375 94.84374237060547
7232.69091796875 93.55206298828125
7234.3583984375 95.64684295654297
7236.02294921875 95.10901641845703
7237.69140625 95.90552520751953
7239.3564453125 95.4490966796875
7241.02587890625 96.50790405273438
7242.69189453125 94.8497085571289
7244.35791015625 94.80884552001953
7246.0283203125 95.92161560058594
7247.6953125 91.87285614013672
7249.36669921875 94.48707580566406
7251.0341796875 94.02070617675781
7252.70654296875 96.09083557128906
7254.375 95.27519226074219
7256.0439453125 94.80523681640625
7257.716796875 96.04196166992188
7259.38671875 94.85202026367188
7261.060546875 94.0157699584961
7262.73095703125 95.21661376953125
7264.40576171875 97.57765197753906
7266.0771484375 97.63809967041016
7267.74853515625 97.41624450683594
7269.42431640625 97.6762924194336
7271.0966796875 99.57109069824219
7272.7734375 98.6056137084961
7274.4462890625 99.26496124267578
7276.1240234375 101.73385620117188
7277.7978515625 96.72855377197266
7279.47216796875 95.91559600830078
7281.15087890625 100.20919036865234
7282.82568359375 95.2297134399414
7284.50537109375 97.78687286376953
7286.18115234375 97.40997314453125
7287.861328125 100.54731750488281
7289.53759765625 96.50090026855469
7291.21484375 97.18978881835938
7292.89599609375 98.25230407714844
7294.57373046875 99.30690002441406
7296.255859375 98.2891616821289
7297.93408203125 99.66458129882812
7299.6171875 98.39569091796875
7301.29638671875 96.7918472290039
7302.97998046875 100.48548889160156
7304.66015625 99.9350357055664
7306.3408203125 98.184814453125
7308.025390625 100.83342742919922
7309.70654296875 101.18083190917969
7311.39208984375 100.48301696777344
7313.07421875 99.97498321533203
7314.7607421875 98.69664764404297
7316.443359375 99.19954681396484
7318.12646484375 97.35202026367188
7319.81396484375 100.16360473632812
7321.498046875 97.67860412597656
7323.18603515625 100.52862548828125
7324.87109375 100.59616088867188
7326.56005859375 97.89713287353516
7328.24560546875 99.21610260009766
7329.93115234375 97.94095611572266
7331.62158203125 96.98886108398438
7333.30810546875 99.41838836669922
7334.99951171875 100.16336822509766
7336.6865234375 101.10635375976562
7338.37841796875 101.01260375976562
7340.06689453125 97.88501739501953
7341.75537109375 100.31248474121094
7343.4482421875 101.4679946899414
7345.1376953125 101.81578826904297
7346.83154296875 96.33657836914062
7348.521484375 102.76280212402344
7350.21630859375 101.31476593017578
7351.90673828125 100.63775634765625
7353.59814453125 101.89667510986328
7355.2939453125 101.46311950683594
7356.98583984375 99.46961212158203
7358.6826171875 102.41336059570312
7360.37548828125 101.72518157958984
7362.07275390625 103.23928833007812
7363.76611328125 101.57432556152344
7365.46044921875 98.06642150878906
7367.15869140625 101.61134338378906
7368.853515625 102.37360382080078
7370.552734375 98.6458969116211
7372.24853515625 99.5324478149414
7373.94873046875 103.86907196044922
7375.64501953125 101.58131408691406
7377.341796875 100.45133972167969
7379.04296875 106.21370697021484
7380.740234375 103.50212860107422
7382.4423828125 105.49019622802734
7384.140625 101.44589233398438
7385.84326171875 101.39421081542969
7387.54248046875 103.5845718383789
7389.2421875 106.04692840576172
7390.94580078125 104.73574829101562
7392.646484375 101.30767822265625
7394.35107421875 101.03730010986328
7396.05224609375 100.53035736083984
7397.75732421875 101.22111511230469
7399.45947265625 103.75137329101562
7401.16162109375 104.13716888427734
7402.8681640625 104.05931091308594
7404.5712890625 103.39818572998047
7406.27880859375 103.26544952392578
7407.982421875 105.50279998779297
7409.69091796875 106.63972473144531
7411.3955078125 103.71665954589844
7413.1005859375 105.16374969482422
7414.81005859375 104.93639373779297
7416.515625 105.05577087402344
7418.22607421875 105.55420684814453
7419.9326171875 107.13880920410156
7421.6435546875 102.2899398803711
7423.3505859375 104.81446075439453
7425.05859375 104.49453735351562
7426.7705078125 98.80281066894531
7428.4794921875 98.73197174072266
7430.1923828125 102.2049331665039
7431.9013671875 104.08856964111328
7433.615234375 102.86614227294922
7435.32568359375 102.65280151367188
7437.0400390625 101.93928527832031
7438.7509765625 102.98983764648438
7440.46240234375 104.73304748535156
7442.177734375 102.36170959472656
7443.89013671875 102.58799743652344
7445.6064453125 105.50651550292969
7447.3193359375 105.25907135009766
7449.03662109375 104.64187622070312
7450.75048828125 103.41351318359375
7452.46435546875 102.30045318603516
7454.18310546875 99.9845962524414
7455.89794921875 100.22355651855469
7457.6171875 101.4317626953125
7459.33251953125 101.05258178710938
7461.052734375 102.06173706054688
7462.76904296875 101.03107452392578
7464.48583984375 100.45990753173828
7466.20703125 103.47266387939453
7467.9248046875 106.91963195800781
7469.64697265625 107.1258544921875
7471.365234375 103.68633270263672
7473.08837890625 104.01129913330078
7474.8076171875 105.65717315673828
7476.52685546875 103.70855712890625
7478.2509765625 102.8736801147461
7479.97119140625 103.25228118896484
7481.6962890625 101.3384017944336
7483.41748046875 103.6474609375
7485.14306640625 102.13282012939453
7486.865234375 105.23291015625
7488.58740234375 101.50614929199219
7490.314453125 104.15401458740234
7492.037109375 107.0442886352539
7493.76513671875 107.77114868164062
7495.48876953125 107.45654296875
7497.21728515625 106.62836456298828
7498.94189453125 105.28732299804688
7500.6669921875 102.84235382080078
7502.39697265625 102.59971618652344
7504.12255859375 102.96929931640625
7505.85302734375 103.52313232421875
7507.580078125 105.35586547851562
7509.31103515625 106.21855163574219
7511.03857421875 106.1327896118164
7512.7666015625 101.95890045166016
7514.4990234375 103.31611633300781
7516.2275390625 103.17298889160156
7517.9609375 105.69503784179688
7519.6904296875 105.68071746826172
7521.42431640625 104.99012756347656
7523.15478515625 103.63532257080078
7524.88525390625 104.98017120361328
7526.62060546875 105.1015853881836
7528.35205078125 106.45406341552734
7530.08837890625 106.99639129638672
7531.8203125 105.26657104492188
7533.55712890625 105.16061401367188
7535.29052734375 101.75155639648438
7537.02392578125 103.2679443359375
7538.76171875 104.04556274414062
7540.49609375 104.0299301147461
7542.23486328125 105.38811492919922
7543.97021484375 104.39201354980469
7545.70947265625 105.06724548339844
7547.4453125 104.5118179321289
7549.181640625 107.99007415771484
7550.9228515625 104.62935638427734
7552.65966796875 103.5591812133789
7554.4013671875 104.41776275634766
7556.13916015625 106.49410247802734
7557.8818359375 106.59236145019531
7559.6201171875 106.11722564697266
7561.359375 105.46080780029297
7563.10302734375 102.8099365234375
7564.8427734375 102.56857299804688
7566.58740234375 105.08560943603516
7568.328125 105.66417694091797
7570.0732421875 103.65074920654297
7571.81494140625 105.71713256835938
7573.56103515625 105.94795227050781
7575.30322265625 104.16019439697266
7577.0458984375 110.82999420166016
7578.79296875 111.10350036621094
7580.53662109375 111.29974365234375
7582.28466796875 106.84760284423828
7584.02880859375 108.73484802246094
7585.77783203125 108.0295639038086
7587.52294921875 109.90837860107422
7589.2685546875 107.73340606689453
7591.0185546875 106.59246063232422
7592.7646484375 106.19884490966797
7594.515625 108.01273345947266
7596.2626953125 107.60941314697266
7598.01416015625 105.88452911376953
7599.76220703125 107.45951080322266
7601.5107421875 109.5517807006836
7603.263671875 110.27853393554688
7605.0126953125 110.01769256591797
7606.76611328125 106.0864486694336
7608.51611328125 108.3641586303711
7610.27099609375 108.01182556152344
7612.021484375 101.21424102783203
7613.7724609375 107.24085235595703
7615.5283203125 103.92698669433594
7617.2802734375 103.75719451904297
7619.03662109375 107.61215209960938
7620.78955078125 108.26311492919922
7622.546875 107.20047760009766
7624.30029296875 104.00609588623047
7626.05419921875 110.19288635253906
7627.81298828125 99.05940246582031
7629.56787109375 101.357177734375
7631.3271484375 96.1097183227539
7633.08251953125 104.21478271484375
7634.8427734375 102.73055267333984
7636.59912109375 98.8332290649414
7638.35595703125 101.83248138427734
7640.1171875 102.0227279663086
7641.875 101.74139404296875
7643.63720703125 97.90087890625
7645.3955078125 99.64421081542969
7647.15869140625 99.47357177734375
7648.91796875 100.30538177490234
7650.67724609375 104.89108276367188
7652.44189453125 102.04688262939453
7654.2021484375 100.35246276855469
7655.96728515625 100.0411605834961
7657.728515625 100.33334350585938
7659.494140625 98.9011001586914
7661.25634765625 99.29767608642578
7663.0185546875 98.75001525878906
7664.78564453125 101.0289077758789
7666.54931640625 104.08944702148438
7668.31689453125 101.96749877929688
7670.0810546875 100.00116729736328
7671.849609375 101.9249267578125
7673.61474609375 101.9256591796875
7675.3798828125 102.91580200195312
7677.14990234375 101.50575256347656
7678.916015625 99.93932342529297
7680.68701171875 103.13939666748047
7682.45361328125 100.75216674804688
7684.22509765625 100.20271301269531
7685.9931640625 101.81462860107422
7687.76123046875 103.90963745117188
7689.5341796875 100.1380615234375
7691.302734375 102.28531646728516
7693.07666015625 103.37274169921875
7694.84619140625 100.86212921142578
7696.62060546875 100.65530395507812
7698.39111328125 97.80370330810547
7700.162109375 95.64695739746094
7701.93798828125 95.44705963134766
7703.7099609375 93.57351684570312
7705.486328125 94.17300415039062
7707.2587890625 92.66900634765625
7709.0361328125 95.7346420288086
7710.8095703125 94.21446990966797
7712.587890625 97.70714569091797
7714.36181640625 100.33793640136719
7716.13671875 99.72467803955078
7717.916015625 99.60607147216797
7719.69140625 98.23670959472656
7721.4716796875 97.53036499023438
7723.248046875 98.72254943847656
7725.02880859375 100.12922668457031
7726.80615234375 97.76338195800781
7728.58349609375 98.755859375
7730.36572265625 97.1708755493164
7732.14404296875 98.87177276611328
7733.92724609375 98.93383026123047
7735.70654296875 98.06387329101562
7737.490234375 98.64441680908203
7739.27001953125 94.64130401611328
7741.05078125 96.13172149658203
7742.83544921875 99.40095520019531
7744.61669921875 98.64299774169922
7746.40283203125 99.2302017211914
7748.18505859375 100.30670166015625
7749.9716796875 99.7275390625
7751.75439453125 101.22061157226562
7753.53759765625 98.30182647705078
7755.32568359375 95.52922058105469
7757.10986328125 94.26432800292969
7758.8984375 97.17174530029297
7760.68359375 98.74468994140625
7762.47314453125 98.05339813232422
7764.2587890625 98.45532989501953
7766.044921875 99.5852279663086
7767.8359375 98.0200424194336
7769.62255859375 99.1800537109375
7771.41455078125 100.82184600830078
7773.2021484375 100.46330261230469
7774.99462890625 101.61686706542969
7776.783203125 101.2713394165039
7778.572265625 104.66867065429688
7780.3662109375 104.8514633178711
7782.15576171875 103.84227752685547
7783.95068359375 100.97211456298828
7785.7412109375 97.27400970458984
7787.53662109375 97.02828216552734
7789.328125 96.08454895019531
7791.1201171875 98.83258819580078
7792.91650390625 97.29832458496094
7794.70947265625 102.4508285522461
7796.5068359375 100.36984252929688
7798.30029296875 98.92915344238281
7800.0986328125 100.27789306640625
7801.89306640625 98.19715881347656
7803.68798828125 102.5049057006836
7805.4873046875 101.85994720458984
7807.283203125 101.80743408203125
7809.08349609375 100.73673248291016
7810.8798828125 98.70209503173828
7812.68115234375 100.2543716430664
7814.478515625 101.7174072265625
7816.27587890625 98.81024932861328
7818.07861328125 98.7601318359375
7819.876953125 100.21720886230469
7821.68017578125 101.34646606445312
7823.4794921875 100.42606353759766
7825.28369140625 101.43223571777344
7827.083984375 100.45221710205078
7828.88427734375 99.23458099365234
7830.68994140625 100.00609588623047
7832.4912109375 101.6561279296875
7834.29736328125 102.0250473022461
7836.099609375 100.92283630371094
7837.90673828125 99.6871109008789
7839.7099609375 99.93689727783203
7841.51318359375 98.47776794433594
7843.3212890625 98.68437194824219
7845.1259765625 98.50358581542969
7846.93505859375 99.69134521484375
7848.740234375 101.97315216064453
7850.5498046875 100.49765014648438
7852.35595703125 99.26327514648438
7854.16650390625 103.72752380371094
7855.9736328125 99.16866302490234
7857.78076171875 102.14124298095703
7859.5927734375 105.80545806884766
7861.40087890625 103.34333801269531
7863.2138671875 103.30567932128906
7865.0224609375 102.01476287841797
7866.83642578125 100.83243560791016
7868.64599609375 103.5387954711914
7870.4560546875 99.97906494140625
7872.27099609375 98.65239715576172
7874.08203125 95.8691177368164
7875.89794921875 96.40680694580078
7877.7099609375 97.77598571777344
7879.5263671875 99.12078094482422
7881.3388671875 99.70321655273438
7883.15185546875 102.34198760986328
7884.9697265625 100.62815856933594
7886.78369140625 100.49171447753906
7888.6025390625 100.45923614501953
7890.41748046875 103.41992950439453
7892.23681640625 99.45001220703125
7894.05224609375 99.99320983886719
7895.86865234375 96.2386474609375
7897.68896484375 98.69043731689453
7899.505859375 98.71405792236328
7901.32763671875 101.93936157226562
7903.1455078125 101.05062866210938
7904.9677734375 102.05799102783203
7906.7861328125 102.13774108886719
7908.60546875 105.4442138671875
7910.42919921875 102.57870483398438
7912.24853515625 101.87167358398438
7914.0732421875 102.27557373046875
7915.89404296875 101.09708404541016
7917.71923828125 99.30436706542969
7919.54052734375 99.4756088256836
7921.36279296875 99.6740951538086
7923.189453125 94.41170501708984
7925.01220703125 96.89966583251953
7926.83935546875 96.68802642822266
7928.6630859375 100.71758270263672
7930.4912109375 100.53926086425781
7932.31591796875 98.32567596435547
7934.140625 104.1220474243164
7935.97021484375 100.2201156616211
7937.7958984375 100.31727600097656
7939.62646484375 100.50509643554688
7941.45263671875 98.62722778320312
7943.2841796875 99.89142608642578
7945.111328125 99.46439361572266
7946.93896484375 99.48114776611328
7948.77197265625 101.71795654296875
7950.6005859375 102.22168731689453
7952.43359375 99.90000915527344
7954.26318359375 97.59233093261719
7956.09765625 97.11695861816406
7957.927734375 96.95591735839844
7959.75830078125 95.89984130859375
7961.59375 96.59000396728516
7963.42529296875 97.18754577636719
7965.26171875 99.35445404052734
7967.09423828125 99.19992065429688
7968.931640625 99.59115600585938
7970.7646484375 97.59953308105469
7972.59814453125 97.47945404052734
7974.43701171875 98.37174987792969
7976.271484375 96.99504089355469
7978.11083984375 98.33328247070312
7979.94580078125 96.53012084960938
7981.7861328125 96.16154479980469
7983.62255859375 96.569091796875
7985.458984375 97.37759399414062
7987.30029296875 95.0931396484375
7989.1376953125 96.8080825805664
7990.97998046875 94.48887634277344
7992.818359375 98.4585952758789
7994.66162109375 97.4111328125
7996.50048828125 100.7000961303711
7998.3447265625 96.27061462402344
8000.1845703125 96.36150360107422
8002.02490234375 98.39073181152344
8003.87060546875 96.8011474609375
8005.71142578125 98.6241226196289
8007.5576171875 101.30419921875
8009.39990234375 101.98259735107422
8011.2470703125 101.4485092163086
8013.08984375 99.8606948852539
8014.93310546875 99.73204040527344
8016.78125 100.32127380371094
8018.62548828125 102.4756851196289
8020.474609375 99.87340545654297
8022.31982421875 100.13018035888672
8024.169921875 97.49586486816406
8026.015625 100.28812408447266
8027.8623046875 102.22089385986328
8029.71337890625 101.45349884033203
8031.560546875 98.27754974365234
8033.41259765625 97.85332489013672
8035.2607421875 97.399169921875
8037.11376953125 99.60324096679688
8038.96240234375 95.41283416748047
8040.81201171875 95.2742691040039
8042.666015625 98.08385467529297
8044.51611328125 97.21517944335938
8046.37109375 100.21339416503906
8048.22216796875 99.40302276611328
8050.078125 100.75621032714844
8051.93017578125 99.07865905761719
8053.78271484375 98.27101135253906
8055.6396484375 101.25572967529297
8057.49267578125 100.84907531738281
8059.35107421875 103.30522918701172
8061.205078125 101.46995544433594
8063.06396484375 102.3697509765625
8064.9189453125 102.80390167236328
8066.77392578125 101.30335998535156
8068.63427734375 97.59999084472656
8070.490234375 96.66582489013672
8072.3515625 96.41741943359375
8074.20849609375 98.9683837890625
8076.0703125 102.7789306640625
8077.92822265625 102.10587310791016
8079.78662109375 103.10089874267578
8081.64990234375 103.96370697021484
8083.5087890625 103.87043762207031
8085.373046875 99.81856536865234
8087.23291015625 100.26996612548828
8089.09814453125 98.203857421875
8090.958984375 96.1328125
8092.8203125 97.69241333007812
8094.6865234375 98.64112854003906
8096.54833984375 98.82723236083984
8098.41552734375 97.75618743896484
8100.27880859375 99.18242645263672
8102.146484375 102.7529525756836
8104.01025390625 102.06558227539062
8105.87451171875 99.46952819824219
8107.744140625 99.55123138427734
8109.60888671875 98.00885009765625
8111.47900390625 98.79802703857422
8113.34521484375 98.12043762207031
8115.21630859375 99.94904327392578
8117.0830078125 100.3262710571289
8118.9501953125 99.63589477539062
8120.82275390625 98.7043685913086
8122.69091796875 101.63335418701172
8124.56396484375 102.76273345947266
8126.4326171875 96.98003387451172
8128.306640625 97.82858276367188
8130.1767578125 101.738525390625
8132.05126953125 101.56407928466797
8133.92236328125 98.84515380859375
8135.79345703125 97.04557800292969
8137.66943359375 96.22759246826172
8139.54150390625 97.21379089355469
8141.41845703125 96.4011001586914
8143.29150390625 98.93006896972656
8145.16943359375 98.91156005859375
8147.04296875 100.61051940917969
8148.91748046875 101.13661193847656
8150.79638671875 100.3880615234375
8152.67138671875 98.66825866699219
8154.55126953125 98.63519287109375
8156.42724609375 98.39110565185547
8158.30810546875 98.92488098144531
8160.18505859375 97.68342590332031
8162.0625 98.14036560058594
8163.9443359375 99.28478240966797
8165.82275390625 100.0291976928711
8167.70556640625 103.50288391113281
8169.58447265625 101.46454620361328
8171.46826171875 100.58642578125
8173.34814453125 96.84913635253906
8175.228515625 99.11982727050781
8177.11376953125 99.33626556396484
8178.9951171875 100.08064270019531
8180.880859375 101.16532897949219
8182.76318359375 100.42185974121094
8184.64990234375 106.27188110351562
8186.53271484375 100.75397491455078
8188.416015625 104.03538513183594
8190.30419921875 103.20323944091797
8192.1884765625 104.699462890625
8194.0771484375 103.09877014160156
8195.962890625 105.86632537841797
8197.8525390625 104.29563903808594
8199.73828125 104.3676528930664
8201.625 105.08421325683594
8203.515625 103.89445495605469
8205.4033203125 99.33028411865234
8207.2958984375 102.30768585205078
8209.18359375 102.65626525878906
8211.076171875 104.33837890625
8212.9658203125 101.3587875366211
8214.8544921875 105.22875213623047
8216.7490234375 106.55697631835938
8218.6396484375 105.66668701171875
8220.5341796875 102.56975555419922
8222.42578125 103.67542266845703
8224.322265625 103.99346923828125
8226.2138671875 99.42484283447266
8228.1064453125 96.18021392822266
8230.00390625 98.82735443115234
8231.896484375 95.9936752319336
8233.794921875 101.77598571777344
8235.689453125 103.76606750488281
8237.5888671875 100.48184204101562
8239.4833984375 96.65299987792969
8241.37890625 95.50547790527344
8243.279296875 99.61088562011719
8245.17578125 99.02398681640625
8247.0771484375 99.86138916015625
8248.974609375 96.93289947509766
8250.876953125 99.80170440673828
8252.7744140625 98.1665267944336
8254.6728515625 103.61737060546875
8256.5771484375 100.5820083618164
8258.4765625 98.97753143310547
8260.380859375 98.82686614990234
8262.28125 103.23909759521484
8264.1865234375 99.23786163330078
8266.0869140625 99.09056091308594
8267.9892578125 100.71171569824219
8269.8955078125 104.45867156982422
8271.7978515625 102.15558624267578
8273.705078125 100.49346160888672
8275.6083984375 101.16685485839844
8277.5166015625 97.634033203125
8279.4208984375 100.37090301513672
8281.330078125 98.72714233398438
8283.2353515625 96.6593246459961
8285.1416015625 97.89684295654297
8287.0517578125 100.74734497070312
8288.9580078125 100.61982727050781
8290.869140625 103.02252197265625
8292.77734375 100.57825469970703
8294.689453125 102.21465301513672
8296.59765625 101.20513916015625
8298.505859375 98.2894287109375
8300.419921875 98.87749481201172
8302.3291015625 100.88632202148438
8304.2431640625 105.11396789550781
8306.154296875 100.28218078613281
8308.0693359375 103.1812973022461
8309.98046875 97.89256286621094
8311.892578125 101.08793640136719
8313.80859375 102.80792999267578
8315.7216796875 100.59349060058594
8317.6396484375 99.67530059814453
8319.552734375 98.419189453125
8321.470703125 102.7813949584961
8323.3857421875 102.86579132080078
8325.2998046875 102.17984008789062
8327.2197265625 104.1990966796875
8329.1357421875 100.6222915649414
8331.056640625 100.16441345214844
8332.97265625 99.56768035888672
8334.89453125 103.19945526123047
8336.8115234375 99.66983795166016
8338.7294921875 98.10844421386719
8340.65234375 98.51496124267578
8342.5712890625 96.93433380126953
8344.4951171875 89.80599212646484
8346.4150390625 93.7754135131836
8348.33984375 103.24799346923828
8350.259765625 97.10498809814453
8352.1806640625 93.88185119628906
8354.107421875 95.48819732666016
8356.029296875 94.2759780883789
8357.9560546875 94.84367370605469
8359.87890625 94.52499389648438
8361.806640625 99.26362609863281
8363.7294921875 100.9872055053711
8365.654296875 99.27593231201172
8367.5830078125 97.38238525390625
8369.5078125 96.94682312011719
8371.4375 97.5782470703125
8373.3642578125 96.9873275756836
8375.294921875 95.6810302734375
8377.2216796875 93.78009796142578
8379.1484375 92.58576202392578
8381.0810546875 94.6222915649414
8383.0087890625 96.91606140136719
8384.9423828125 97.36203002929688
8386.87109375 96.90727996826172
8388.8046875 94.63818359375
8390.734375 94.74497985839844
8392.6650390625 97.43489074707031
8394.6005859375 94.17852783203125
8396.53125 92.82735443115234
8398.4677734375 94.00608825683594
8400.3994140625 104.01255798339844
8402.3369140625 95.67645263671875
8404.26953125 99.1266860961914
8406.203125 98.59786224365234
8408.1416015625 96.89134979248047
8410.076171875 93.03199768066406
8412.015625 96.82008361816406
8413.9501953125 100.20589447021484
8415.890625 102.57050323486328
8417.8271484375 100.65113067626953
8419.763671875 98.45169830322266
8421.705078125 98.90679168701172
8423.642578125 100.48052978515625
8425.5849609375 97.49217987060547
8427.5234375 97.13884735107422
8429.466796875 96.64507293701172
8431.4052734375 99.11083221435547
8433.349609375 97.33118438720703
8435.2900390625 92.43517303466797
8437.23046875 94.57685089111328
8439.17578125 97.63477325439453
8441.1171875 99.99015808105469
8443.064453125 95.58353424072266
8445.005859375 97.21524810791016
8446.9541015625 96.77359008789062
8448.896484375 98.70185852050781
8450.8408203125 97.24156951904297
8452.7890625 99.12995147705078
8454.734375 97.09632110595703
8456.68359375 98.87117767333984
8458.62890625 98.07538604736328
8460.5791015625 96.73104095458984
8462.525390625 95.69216918945312
8464.47265625 96.20011138916016
8466.4248046875 100.97187805175781
8468.3720703125 98.7779541015625
8470.3251953125 95.63288879394531
8472.2734375 92.85220336914062
8474.2275390625 96.00131225585938
8476.1767578125 97.43744659423828
8478.126953125 98.6781005859375
8480.08203125 93.0283432006836
8482.0322265625 92.7774429321289
8483.98828125 91.8671646118164
8485.9404296875 94.50249481201172
8487.8974609375 93.1413803100586
8489.849609375 93.10791778564453
8491.802734375 92.87287139892578
8493.7607421875 95.71534729003906
8495.71484375 97.80824279785156
8497.673828125 98.38201141357422
8499.62890625 95.33395385742188
8501.5888671875 92.43123626708984
8503.544921875 95.80403137207031
8505.5009765625 94.9523696899414
8507.4619140625 100.09783172607422
8509.419921875 95.20072174072266
8511.3818359375 96.28759002685547
8513.33984375 91.33878326416016
8515.302734375 90.10987091064453
8517.26171875 92.70919799804688
8519.2216796875 96.5026626586914
8521.185546875 96.31200408935547
8523.146484375 97.95492553710938
8525.111328125 96.50996398925781
8527.072265625 94.61334228515625
8529.0390625 95.39441680908203
8531.0009765625 94.81269836425781
8532.9638671875 96.28272247314453
8534.931640625 94.91586303710938
8536.89453125 94.23054504394531
8538.86328125 95.47135162353516
8540.828125 91.11251068115234
8542.796875 82.69377136230469
8544.7626953125 78.40278625488281
8546.728515625 80.98627471923828
8548.69921875 87.47382354736328
8550.666015625 93.81124877929688
8552.6376953125 95.88006591796875
8554.6044921875 95.76363372802734
8556.5771484375 93.87052154541016
8558.5458984375 95.6095199584961
8560.5146484375 90.76439666748047
8562.4892578125 88.04364013671875
8564.458984375 93.82255554199219
8566.43359375 89.244384765625
8568.404296875 96.0889663696289
8570.3798828125 94.2683334350586
8572.3515625 92.94680786132812
8574.32421875 92.5998306274414
8576.30078125 93.24942016601562
8578.2744140625 93.02501678466797
8580.251953125 95.1267318725586
8582.2255859375 90.85260772705078
8584.205078125 79.80594635009766
8586.1796875 75.22862243652344
8588.16015625 65.5181655883789
8590.1357421875 64.03266906738281
8592.111328125 70.6869125366211
8594.0927734375 80.33541107177734
8596.0703125 86.18760681152344
8598.052734375 89.8468017578125
8600.0302734375 92.99684143066406
8602.013671875 95.28892517089844
8603.9921875 93.21697998046875
8605.9716796875 95.74262237548828
8607.9560546875 94.58901977539062
8609.9365234375 93.63341522216797
8611.921875 94.4461441040039
8613.9033203125 97.7865219116211
8615.8896484375 98.86830139160156
8617.87109375 94.96141052246094
8619.853515625 94.10565948486328
8621.841796875 95.6911392211914
8623.8251953125 96.11430358886719
8625.8134765625 93.94894409179688
8627.7978515625 96.06537628173828
8629.7880859375 95.94417572021484
8631.7724609375 93.71751403808594
8633.7587890625 96.05387115478516
8635.75 96.66358947753906
8637.736328125 95.1129379272461
8639.728515625 94.31819152832031
8641.7158203125 96.05253601074219
