lamb flux
7032.3427734375 244.9508056640625
7033.96044921875 245.46827697753906
7035.58251953125 246.9291534423828
7037.20068359375 243.3854522705078
7038.82373046875 242.80618286132812
7040.44287109375 240.08473205566406
7042.06640625 237.5384063720703
7043.6865234375 237.3506317138672
7045.306640625 242.1155242919922
7046.931640625 238.8319854736328
7048.552734375 238.35301208496094
7050.17822265625 244.76292419433594
7051.7998046875 241.2606201171875
7053.42626953125 238.54554748535156
7055.048828125 236.00807189941406
7056.671875 235.63722229003906
7058.298828125 236.80029296875
7059.9228515625 239.7260284423828
7061.55078125 246.7720184326172
7063.17529296875 244.32666015625
7064.8037109375 241.33323669433594
7066.42919921875 238.4868927001953
7068.0546875 239.304443359375
7069.6845703125 243.96499633789062
7071.31103515625 243.69912719726562
7072.94189453125 241.53175354003906
7074.56884765625 241.95101928710938
7076.2001953125 247.84317016601562
7077.828125 247.81472778320312
7079.4560546875 242.15525817871094
7081.0888671875 244.84457397460938
7082.7177734375 250.47698974609375
7084.35107421875 249.7291259765625
7085.98095703125 250.94248962402344
7087.61474609375 250.8993377685547
7089.2451171875 249.9490203857422
7090.8759765625 248.02667236328125
7092.51123046875 244.4301300048828
7094.14306640625 239.56790161132812
7095.77880859375 234.91160583496094
7097.4111328125 234.75022888183594
7099.0478515625 232.16102600097656
7100.68115234375 228.5502471923828
7102.314453125 229.25340270996094
7103.9521484375 230.31997680664062
7105.58642578125 230.67306518554688
7107.22509765625 225.8325653076172
7108.85986328125 227.697998046875
7110.49951171875 227.94248962402344
7112.13525390625 232.33486938476562
7113.771484375 232.39505004882812
7115.41162109375 234.3571319580078
7117.04833984375 234.00035095214844
7118.68994140625 235.1585235595703
7120.3271484375 234.9851837158203
7121.96923828125 237.1859893798828
7123.60791015625 230.14462280273438
7125.24658203125 229.3922576904297
7126.8896484375 225.70724487304688
7128.529296875 224.16326904296875
7130.1728515625 222.89468383789062
7131.81298828125 221.63587951660156
7133.4580078125 222.1326141357422
7135.0986328125 224.68637084960938
7136.740234375 225.10105895996094
7138.3857421875 223.68060302734375
7140.0283203125 221.89515686035156
7141.6748046875 226.7040557861328
7143.3173828125 227.138671875
7144.96484375 225.2588348388672
7146.6083984375 225.4005584716797
7148.25244140625 224.59671020507812
7149.90087890625 221.83447265625
7151.5458984375 222.93185424804688
7153.19482421875 226.5568389892578
7154.84033203125 222.19131469726562
7156.490234375 220.38909912109375
7158.13671875 224.16017150878906
7159.783203125 229.24354553222656
7161.4345703125 225.32122802734375
7163.08203125 224.18209838867188
7164.73388671875 217.30270385742188
7166.3818359375 216.42999267578125
7168.03466796875 219.68150329589844
7169.68359375 218.82664489746094
7171.3369140625 218.91993713378906
7172.986328125 217.7040252685547
7174.63671875 219.2300262451172
7176.291015625 220.66488647460938
7177.94189453125 223.37835693359375
7179.59716796875 223.3816680908203
7181.2490234375 220.0263214111328
7182.90478515625 220.94143676757812
7184.55712890625 223.26780700683594
7186.2099609375 222.48683166503906
7187.8671875 215.4878387451172
7189.52099609375 212.51025390625
7191.1787109375 218.78639221191406
7192.8330078125 221.47760009765625
7194.49169921875 220.90731811523438
7196.146484375 222.01292419433594
7197.80224609375 224.95411682128906
7199.4619140625 224.4072265625
7201.1181640625 224.56393432617188
7202.77880859375 226.39959716796875
7204.435546875 226.3179473876953
7206.09716796875 225.1458740234375
7207.7548828125 222.71568298339844
7209.4130859375 223.61195373535156
7211.07568359375 227.20066833496094
7212.734375 232.07247924804688
7214.3974609375 229.88226318359375
7216.05712890625 230.57992553710938
7217.72119140625 230.1998748779297
7219.3818359375 226.14170837402344
7221.04248046875 229.47654724121094
7222.70751953125 224.15435791015625
7224.369140625 218.2637176513672
7226.03515625 218.62255859375
7227.697265625 217.2852020263672
7229.3642578125 217.6472930908203
7231.02734375 223.18162536621094
7232.69091796875 222.9397735595703
7234.3583984375 223.70059204101562
7236.02294921875 226.44105529785156
7237.69140625 223.63906860351562
7239.3564453125 223.61045837402344
7241.02587890625 224.65577697753906
7242.69189453125 223.9575653076172
7244.35791015625 226.5550994873047
7246.0283203125 224.26893615722656
7247.6953125 222.19390869140625
7249.36669921875 220.6851806640625
7251.0341796875 220.12600708007812
7252.70654296875 220.74227905273438
7254.375 217.6728973388672
7256.0439453125 223.05154418945312
7257.716796875 227.44395446777344
7259.38671875 227.50315856933594
7261.060546875 221.4385528564453
7262.73095703125 217.96458435058594
7264.40576171875 217.60777282714844
7266.0771484375 223.78408813476562
7267.74853515625 224.42556762695312
7269.42431640625 232.35328674316406
7271.0966796875 231.13525390625
7272.7734375 233.11334228515625
7274.4462890625 237.93943786621094
7276.1240234375 234.7562255859375
7277.7978515625 231.10064697265625
7279.47216796875 228.68795776367188
7281.15087890625 229.3939666748047
7282.82568359375 232.05941772460938
7284.50537109375 230.25514221191406
7286.18115234375 235.12489318847656
7287.861328125 233.31155395507812
7289.53759765625 225.60032653808594
7291.21484375 222.25543212890625
7292.89599609375 224.6172332763672
7294.57373046875 225.30194091796875
7296.255859375 232.62977600097656
7297.93408203125 230.86260986328125
7299.6171875 230.021240234375
7301.29638671875 229.3068084716797
7302.97998046875 227.40928649902344
7304.66015625 227.62452697753906
7306.3408203125 224.0713653564453
7308.025390625 225.3732452392578
7309.70654296875 229.7965850830078
7311.39208984375 229.26785278320312
7313.07421875 224.40298461914062
7314.7607421875 232.210205078125
7316.443359375 236.56292724609375
7318.12646484375 233.47938537597656
7319.81396484375 229.3828125
7321.498046875 231.0736541748047
7323.18603515625 232.63829040527344
7324.87109375 230.63429260253906
7326.56005859375 231.1073760986328
7328.24560546875 225.3959503173828
7329.93115234375 228.01483154296875
7331.62158203125 230.993896484375
7333.30810546875 228.77059936523438
7334.99951171875 230.42660522460938
7336.6865234375 234.0439910888672
7338.37841796875 237.168212890625
7340.06689453125 237.98533630371094
7341.75537109375 240.88597106933594
7343.4482421875 238.05967712402344
7345.1376953125 237.37623596191406
7346.83154296875 237.27865600585938
7348.521484375 238.33241271972656
7350.21630859375 233.62940979003906
7351.90673828125 233.4794921875
7353.59814453125 235.66964721679688
7355.2939453125 240.61988830566406
7356.98583984375 237.42091369628906
7358.6826171875 241.13710021972656
7360.37548828125 241.60968017578125
7362.07275390625 240.7933807373047
7363.76611328125 244.09043884277344
7365.46044921875 239.7252655029297
7367.15869140625 240.5191192626953
7368.853515625 235.2395782470703
7370.552734375 236.45416259765625
7372.24853515625 240.9613800048828
7373.94873046875 239.5309295654297
7375.64501953125 243.15733337402344
7377.341796875 242.68338012695312
7379.04296875 244.74838256835938
7380.740234375 245.38841247558594
7382.4423828125 246.95924377441406
7384.140625 239.995849609375
7385.84326171875 242.3399200439453
7387.54248046875 241.27601623535156
7389.2421875 243.234375
7390.94580078125 236.50198364257812
7392.646484375 238.2708740234375
7394.35107421875 238.62416076660156
7396.05224609375 238.02989196777344
7397.75732421875 237.91053771972656
7399.45947265625 232.24525451660156
7401.16162109375 241.9413299560547
7402.8681640625 239.1373748779297
7404.5712890625 241.4220428466797
7406.27880859375 237.39031982421875
7407.982421875 239.72560119628906
7409.69091796875 243.13638305664062
7411.3955078125 246.96817016601562
7413.1005859375 245.16062927246094
7414.81005859375 245.1681671142578
7416.515625 245.6010284423828
7418.22607421875 246.52659606933594
7419.9326171875 247.47972106933594
7421.6435546875 248.99932861328125
7423.3505859375 250.40945434570312
7425.05859375 245.20716857910156
7426.7705078125 240.73179626464844
7428.4794921875 238.26516723632812
7430.1923828125 236.07391357421875
7431.9013671875 233.9880828857422
7433.615234375 239.91323852539062
7435.32568359375 241.3632049560547
7437.0400390625 245.39529418945312
7438.7509765625 244.8075714111328
7440.46240234375 243.38343811035156
7442.177734375 241.34312438964844
7443.89013671875 244.30723571777344
7445.6064453125 245.05075073242188
7447.3193359375 244.94345092773438
7449.03662109375 247.79347229003906
7450.75048828125 246.45663452148438
7452.46435546875 240.02195739746094
7454.18310546875 239.66041564941406
7455.89794921875 242.9967498779297
7457.6171875 238.3370361328125
7459.33251953125 236.26626586914062
7461.052734375 238.2003173828125
7462.76904296875 240.1071014404297
7464.48583984375 240.0176544189453
7466.20703125 239.543212890625
7467.9248046875 240.23252868652344
7469.64697265625 245.83592224121094
7471.365234375 247.876220703125
7473.08837890625 245.3522491455078
7474.8076171875 245.0816192626953
7476.52685546875 246.06471252441406
7478.2509765625 246.3910369873047
7479.97119140625 246.63046264648438
7481.6962890625 250.18832397460938
7483.41748046875 246.1591033935547
7485.14306640625 247.86878967285156
7486.865234375 240.5013885498047
7488.58740234375 240.56410217285156
7490.314453125 242.59237670898438
7492.037109375 242.5257110595703
7493.76513671875 244.69110107421875
7495.48876953125 250.051513671875
7497.21728515625 247.72402954101562
7498.94189453125 251.49227905273438
7500.6669921875 249.13027954101562
7502.39697265625 245.087158203125
7504.12255859375 241.87258911132812
7505.85302734375 241.842529296875
7507.580078125 244.9667510986328
7509.31103515625 248.40185546875
7511.03857421875 255.44729614257812
7512.7666015625 252.8689727783203
7514.4990234375 248.0146942138672
7516.2275390625 247.5559844970703
7517.9609375 247.16014099121094
7519.6904296875 247.70547485351562
7521.42431640625 248.43927001953125
7523.15478515625 246.3917236328125
7524.88525390625 245.004638671875
7526.62060546875 246.73965454101562
7528.35205078125 244.69602966308594
7530.08837890625 249.84078979492188
7531.8203125 250.23602294921875
7533.55712890625 246.52810668945312
7535.29052734375 244.2692413330078
7537.02392578125 240.55186462402344
7538.76171875 241.13522338867188
7540.49609375 246.22708129882812
7542.23486328125 245.76492309570312
7543.97021484375 247.60047912597656
7545.70947265625 245.20361328125
7547.4453125 249.76321411132812
7549.181640625 247.93116760253906
7550.9228515625 247.4796600341797
7552.65966796875 244.27891540527344
7554.4013671875 245.8486785888672
7556.13916015625 246.55433654785156
7557.8818359375 247.93475341796875
7559.6201171875 250.72171020507812
7561.359375 250.35617065429688
7563.10302734375 250.36215209960938
7564.8427734375 250.16903686523438
7566.58740234375 247.944091796875
7568.328125 248.00411987304688
7570.0732421875 247.60238647460938
7571.81494140625 252.62716674804688
7573.56103515625 251.8038330078125
7575.30322265625 247.2695770263672
7577.0458984375 248.19827270507812
7578.79296875 250.85475158691406
7580.53662109375 253.8236846923828
7582.28466796875 252.39747619628906
7584.02880859375 251.91868591308594
7585.77783203125 252.4397430419922
7587.52294921875 252.7284393310547
7589.2685546875 253.915283203125
7591.0185546875 254.00022888183594
7592.7646484375 252.22488403320312
7594.515625 247.92803955078125
7596.2626953125 240.29791259765625
7598.01416015625 238.40951538085938
7599.76220703125 238.556396484375
7601.5107421875 248.60614013671875
7603.263671875 251.4803009033203
7605.0126953125 254.1112518310547
7606.76611328125 258.9192199707031
7608.51611328125 259.9044494628906
7610.27099609375 255.29920959472656
7612.021484375 254.96865844726562
7613.7724609375 250.5575408935547
7615.5283203125 249.56094360351562
7617.2802734375 257.1593322753906
7619.03662109375 251.70310974121094
7620.78955078125 255.3824462890625
7622.546875 254.33969116210938
7624.30029296875 256.6080322265625
7626.05419921875 250.3455352783203
7627.81298828125 246.89805603027344
7629.56787109375 245.29800415039062
7631.3271484375 241.6427764892578
7633.08251953125 235.06932067871094
7634.8427734375 238.92352294921875
7636.59912109375 238.8502655029297
7638.35595703125 240.07781982421875
7640.1171875 243.10057067871094
7641.875 241.20730590820312
7643.63720703125 241.3755340576172
7645.3955078125 234.59779357910156
7647.15869140625 233.33578491210938
7648.91796875 237.9292449951172
7650.67724609375 234.22926330566406
7652.44189453125 237.15426635742188
7654.2021484375 239.06179809570312
7655.96728515625 235.10311889648438
7657.728515625 233.7386932373047
7659.494140625 235.95448303222656
7661.25634765625 231.70057678222656
7663.0185546875 231.7435302734375
7664.78564453125 233.96705627441406
7666.54931640625 236.7526397705078
7668.31689453125 237.95681762695312
7670.0810546875 247.30519104003906
7671.849609375 242.80517578125
7673.61474609375 243.47109985351562
7675.3798828125 242.42274475097656
7677.14990234375 242.72560119628906
7678.916015625 244.5947265625
7680.68701171875 242.20021057128906
7682.45361328125 242.6846160888672
7684.22509765625 242.22044372558594
7685.9931640625 240.77432250976562
7687.76123046875 247.16029357910156
7689.5341796875 240.6089324951172
7691.302734375 241.51376342773438
7693.07666015625 240.73240661621094
7694.84619140625 242.3157196044922
7696.62060546875 239.7808380126953
7698.39111328125 238.6873779296875
7700.162109375 233.206298828125
7701.93798828125 233.00094604492188
7703.7099609375 230.3474884033203
7705.486328125 223.1859130859375
7707.2587890625 218.37973022460938
7709.0361328125 218.51112365722656
7710.8095703125 221.37416076660156
7712.587890625 225.76535034179688
7714.36181640625 227.32345581054688
7716.13671875 225.95945739746094
7717.916015625 229.63023376464844
7719.69140625 232.07289123535156
7721.4716796875 230.8312530517578
7723.248046875 231.33860778808594
7725.02880859375 231.8181610107422
7726.80615234375 233.3495330810547
7728.58349609375 236.10159301757812
7730.36572265625 235.7300567626953
7732.14404296875 234.31419372558594
7733.92724609375 229.73826599121094
7735.70654296875 228.1098175048828
7737.490234375 231.1870574951172
7739.27001953125 226.5825653076172
7741.05078125 225.4165496826172
7742.83544921875 225.89845275878906
7744.61669921875 230.48123168945312
7746.40283203125 230.82603454589844
7748.18505859375 233.2556915283203
7749.9716796875 231.8350372314453
7751.75439453125 237.19366455078125
7753.53759765625 231.15228271484375
7755.32568359375 224.64259338378906
7757.10986328125 223.52476501464844
7758.8984375 222.48829650878906
7760.68359375 227.5706787109375
7762.47314453125 230.87599182128906
7764.2587890625 229.11424255371094
7766.044921875 228.76780700683594
7767.8359375 230.18362426757812
7769.62255859375 232.2922821044922
7771.41455078125 230.76925659179688
7773.2021484375 230.00790405273438
7774.99462890625 235.92466735839844
7776.783203125 234.93453979492188
7778.572265625 235.39234924316406
7780.3662109375 238.93983459472656
7782.15576171875 237.8084259033203
7783.95068359375 239.12661743164062
7785.7412109375 234.5962371826172
7787.53662109375 234.58131408691406
7789.328125 233.37887573242188
7791.1201171875 229.8942108154297
7792.91650390625 224.4427032470703
7794.70947265625 229.20176696777344
7796.5068359375 234.43832397460938
7798.30029296875 233.39096069335938
7800.0986328125 233.29241943359375
7801.89306640625 233.46102905273438
7803.68798828125 237.11326599121094
7805.4873046875 236.6137237548828
7807.283203125 233.9282989501953
7809.08349609375 233.73876953125
7810.8798828125 235.8455352783203
7812.68115234375 236.34317016601562
7814.478515625 234.9739990234375
7816.27587890625 237.8256072998047
7818.07861328125 233.9722137451172
7819.876953125 235.30606079101562
7821.68017578125 234.86825561523438
7823.4794921875 236.2556610107422
7825.28369140625 234.3247833251953
7827.083984375 232.77642822265625
7828.88427734375 233.2520294189453
7830.68994140625 233.1185302734375
7832.4912109375 234.77398681640625
7834.29736328125 237.26683044433594
7836.099609375 232.54019165039062
7837.90673828125 235.52651977539062
7839.7099609375 238.08839416503906
7841.51318359375 236.15199279785156
7843.3212890625 234.61959838867188
7845.1259765625 232.40997314453125
7846.93505859375 235.5092010498047
7848.740234375 240.28573608398438
7850.5498046875 238.41317749023438
7852.35595703125 236.99728393554688
7854.16650390625 234.63031005859375
7855.9736328125 234.58706665039062
7857.78076171875 232.5375213623047
7859.5927734375 237.63475036621094
7861.40087890625 245.5850830078125
7863.2138671875 241.81739807128906
7865.0224609375 243.25262451171875
7866.83642578125 238.1797637939453
7868.64599609375 242.52566528320312
7870.4560546875 238.97982788085938
7872.27099609375 243.04673767089844
7874.08203125 236.18765258789062
7875.89794921875 231.0227508544922
7877.7099609375 232.26211547851562
7879.5263671875 230.92041015625
7881.3388671875 232.69180297851562
7883.15185546875 229.8405303955078
7884.9697265625 234.85061645507812
7886.78369140625 232.65602111816406
7888.6025390625 231.84939575195312
7890.41748046875 237.47862243652344
7892.23681640625 236.0474395751953
7894.05224609375 231.86138916015625
7895.86865234375 232.429443359375
7897.68896484375 229.2759246826172
7899.505859375 231.21766662597656
7901.32763671875 233.28102111816406
7903.1455078125 232.46261596679688
7904.9677734375 231.33526611328125
7906.7861328125 238.1339569091797
7908.60546875 238.05279541015625
7910.42919921875 238.32481384277344
7912.24853515625 234.77352905273438
7914.0732421875 239.51657104492188
7915.89404296875 245.39700317382812
7917.71923828125 230.99874877929688
7919.54052734375 227.93418884277344
7921.36279296875 231.50717163085938
7923.189453125 233.13844299316406
7925.01220703125 230.5323028564453
7926.83935546875 228.4430694580078
7928.6630859375 233.53187561035156
7930.4912109375 229.58486938476562
7932.31591796875 233.97470092773438
7934.140625 233.85008239746094
7935.97021484375 234.52548217773438
7937.7958984375 232.11007690429688
7939.62646484375 230.75759887695312
7941.45263671875 231.90274047851562
7943.2841796875 233.16468811035156
7945.111328125 232.624755859375
7946.93896484375 235.036376953125
7948.77197265625 237.0045928955078
7950.6005859375 231.47869873046875
7952.43359375 229.45260620117188
7954.26318359375 226.97470092773438
7956.09765625 226.9505157470703
7957.927734375 222.05615234375
7959.75830078125 220.9541015625
7961.59375 219.08900451660156
7963.42529296875 220.9344482421875
7965.26171875 222.76055908203125
7967.09423828125 230.8174591064453
7968.931640625 227.30557250976562
7970.7646484375 223.9967041015625
7972.59814453125 227.01219177246094
7974.43701171875 228.9707489013672
7976.271484375 228.25538635253906
7978.11083984375 225.40040588378906
7979.94580078125 227.84742736816406
7981.7861328125 228.45803833007812
7983.62255859375 223.6435546875
7985.458984375 222.05616760253906
7987.30029296875 218.87767028808594
7989.1376953125 220.9150848388672
7990.97998046875 221.5938720703125
7992.818359375 223.0640411376953
7994.66162109375 231.70755004882812
7996.50048828125 231.33424377441406
7998.3447265625 229.18507385253906
8000.1845703125 234.18397521972656
8002.02490234375 230.1962432861328
8003.87060546875 232.29598999023438
8005.71142578125 232.6594696044922
8007.5576171875 230.35037231445312
8009.39990234375 228.2967071533203
8011.2470703125 228.83290100097656
8013.08984375 230.59869384765625
8014.93310546875 231.89767456054688
8016.78125 236.8454132080078
8018.62548828125 232.61227416992188
8020.474609375 236.431884765625
8022.31982421875 237.12741088867188
8024.169921875 233.42526245117188
8026.015625 235.00929260253906
8027.8623046875 235.63375854492188
8029.71337890625 232.81088256835938
8031.560546875 230.9923858642578
8033.41259765625 231.77511596679688
8035.2607421875 231.6100616455078
8037.11376953125 230.67486572265625
8038.96240234375 231.8419952392578
8040.81201171875 228.7240753173828
8042.666015625 230.98085021972656
8044.51611328125 226.29249572753906
8046.37109375 226.81008911132812
8048.22216796875 233.10069274902344
8050.078125 234.5117645263672
8051.93017578125 234.99911499023438
8053.78271484375 238.0793914794922
8055.6396484375 240.34800720214844
8057.49267578125 238.3330841064453
8059.35107421875 240.4595489501953
8061.205078125 239.45396423339844
8063.06396484375 242.78302001953125
8064.9189453125 240.84780883789062
8066.77392578125 239.49374389648438
8068.63427734375 237.35186767578125
8070.490234375 237.5067901611328
8072.3515625 233.58836364746094
8074.20849609375 231.34251403808594
8076.0703125 234.72842407226562
8077.92822265625 237.19703674316406
8079.78662109375 242.20347595214844
8081.64990234375 244.8810577392578
8083.5087890625 244.06285095214844
8085.373046875 239.6197052001953
8087.23291015625 239.6271514892578
8089.09814453125 235.57229614257812
8090.958984375 237.7190399169922
8092.8203125 228.9727783203125
8094.6865234375 230.80894470214844
8096.54833984375 232.54933166503906
8098.41552734375 230.771484375
8100.27880859375 236.6533660888672
8102.146484375 238.54348754882812
8104.01025390625 245.6670379638672
8105.87451171875 243.5120849609375
8107.744140625 239.48495483398438
8109.60888671875 236.40179443359375
8111.47900390625 238.468505859375
8113.34521484375 240.2008056640625
8115.21630859375 232.2192840576172
8117.0830078125 228.34738159179688
8118.9501953125 227.74195861816406
8120.82275390625 232.42308044433594
8122.69091796875 232.2377166748047
8124.56396484375 233.28851318359375
8126.4326171875 230.9297637939453
8128.306640625 232.04505920410156
8130.1767578125 232.4350128173828
8132.05126953125 233.04383850097656
8133.92236328125 233.6711883544922
8135.79345703125 232.97560119628906
8137.66943359375 230.46206665039062
8139.54150390625 229.0283660888672
8141.41845703125 225.62155151367188
8143.29150390625 226.44029235839844
8145.16943359375 228.27139282226562
8147.04296875 233.03831481933594
8148.91748046875 233.14869689941406
8150.79638671875 228.45355224609375
8152.67138671875 229.56265258789062
8154.55126953125 227.64939880371094
8156.42724609375 228.5818634033203
8158.30810546875 233.38743591308594
8160.18505859375 231.7632598876953
8162.0625 230.35299682617188
8163.9443359375 230.6041717529297
8165.82275390625 236.82589721679688
8167.70556640625 233.6363067626953
8169.58447265625 234.92227172851562
8171.46826171875 238.11807250976562
8173.34814453125 239.01429748535156
8175.228515625 242.35250854492188
8177.11376953125 238.86892700195312
8178.9951171875 237.82647705078125
8180.880859375 234.0037384033203
8182.76318359375 239.0670166015625
8184.64990234375 241.30589294433594
8186.53271484375 240.49717712402344
8188.416015625 246.33106994628906
8190.30419921875 237.48094177246094
8192.1884765625 244.94566345214844
8194.0771484375 238.17840576171875
8195.962890625 236.94166564941406
8197.8525390625 237.13568115234375
8199.73828125 244.8661651611328
8201.625 238.07716369628906
8203.515625 238.79786682128906
8205.4033203125 243.66635131835938
8207.2958984375 243.5716094970703
8209.18359375 242.169189453125
8211.076171875 239.13035583496094
8212.9658203125 238.24655151367188
8214.8544921875 241.03091430664062
8216.7490234375 247.76976013183594
8218.6396484375 252.74371337890625
8220.5341796875 246.69393920898438
8222.42578125 243.36924743652344
8224.322265625 241.23280334472656
8226.2138671875 238.61807250976562
8228.1064453125 237.17027282714844
8230.00390625 234.08445739746094
8231.896484375 224.74122619628906
8233.794921875 218.6300811767578
8235.689453125 228.50216674804688
8237.5888671875 237.3577423095703
8239.4833984375 235.4095001220703
8241.37890625 228.50933837890625
8243.279296875 227.9149627685547
8245.17578125 231.48748779296875
8247.0771484375 230.52159118652344
8248.974609375 230.00936889648438
8250.876953125 227.81935119628906
8252.7744140625 231.8854522705078
8254.6728515625 229.96844482421875
8256.5771484375 226.73394775390625
8258.4765625 230.8165740966797
8260.380859375 230.0985870361328
8262.28125 231.4351806640625
8264.1865234375 225.5779266357422
8266.0869140625 228.59226989746094
8267.9892578125 233.2454376220703
8269.8955078125 236.98159790039062
8271.7978515625 236.77993774414062
8273.705078125 240.65841674804688
8275.6083984375 242.03631591796875
8277.5166015625 244.4891815185547
8279.4208984375 239.0314483642578
8281.330078125 241.2335968017578
8283.2353515625 237.48216247558594
8285.1416015625 244.2434539794922
8287.0517578125 241.0723419189453
8288.9580078125 237.5465545654297
8290.869140625 242.47451782226562
8292.77734375 230.0457000732422
8294.689453125 231.96543884277344
8296.59765625 236.58099365234375
8298.505859375 228.7676544189453
8300.419921875 229.93096923828125
8302.3291015625 226.41851806640625
8304.2431640625 229.816650390625
8306.154296875 229.59458923339844
8308.0693359375 237.60040283203125
8309.98046875 236.44064331054688
8311.892578125 237.1694793701172
8313.80859375 240.32240295410156
8315.7216796875 242.70077514648438
8317.6396484375 233.6255340576172
8319.552734375 232.07916259765625
8321.470703125 229.409423828125
8323.3857421875 230.1342315673828
8325.2998046875 232.67947387695312
8327.2197265625 233.75938415527344
8329.1357421875 233.56646728515625
8331.056640625 231.9854278564453
8332.97265625 230.65017700195312
8334.89453125 232.3943328857422
8336.8115234375 231.91265869140625
8338.7294921875 232.3922882080078
8340.65234375 237.53152465820312
8342.5712890625 228.88870239257812
8344.4951171875 229.79917907714844
8346.4150390625 244.24081420898438
8348.33984375 230.1148681640625
8350.259765625 225.79705810546875
8352.1806640625 226.5770721435547
8354.107421875 228.3281707763672
8356.029296875 221.4825439453125
8357.9560546875 224.3031463623047
8359.87890625 225.9652099609375
8361.806640625 229.47975158691406
8363.7294921875 228.7615509033203
8365.654296875 231.08627319335938
8367.5830078125 230.93789672851562
8369.5078125 227.9451446533203
8371.4375 226.0093231201172
8373.3642578125 223.00205993652344
8375.294921875 221.25184631347656
8377.2216796875 221.09381103515625
8379.1484375 220.62274169921875
8381.0810546875 225.3771514892578
8383.0087890625 227.01353454589844
8384.9423828125 224.26727294921875
8386.87109375 223.28662109375
8388.8046875 226.20787048339844
8390.734375 223.98089599609375
8392.6650390625 224.13568115234375
8394.6005859375 223.87417602539062
8396.53125 224.0970001220703
8398.4677734375 227.41380310058594
8400.3994140625 236.9199981689453
8402.3369140625 237.93043518066406
8404.26953125 226.55056762695312
8406.203125 223.52175903320312
8408.1416015625 226.85557556152344
8410.076171875 221.98777770996094
8412.015625 227.90390014648438
8413.9501953125 231.1453094482422
8415.890625 233.70765686035156
8417.8271484375 233.380126953125
8419.763671875 230.93663024902344
8421.705078125 229.55194091796875
8423.642578125 233.02757263183594
8425.5849609375 230.661865234375
8427.5234375 228.87734985351562
8429.466796875 225.9551239013672
8431.4052734375 229.00254821777344
8433.349609375 222.9587860107422
8435.2900390625 213.5442352294922
8437.23046875 221.3588104248047
8439.17578125 224.628173828125
8441.1171875 228.40423583984375
8443.064453125 230.30870056152344
8445.005859375 232.8430633544922
8446.9541015625 234.10475158691406
8448.896484375 232.24514770507812
8450.8408203125 232.8803253173828
8452.7890625 235.34571838378906
8454.734375 232.780029296875
8456.68359375 231.24148559570312
8458.62890625 234.22840881347656
8460.5791015625 231.99612426757812
8462.525390625 227.10696411132812
8464.47265625 229.35426330566406
8466.4248046875 229.99424743652344
8468.3720703125 230.17762756347656
8470.3251953125 222.6202850341797
8472.2734375 224.9933319091797
8474.2275390625 221.83091735839844
8476.1767578125 227.08126831054688
8478.126953125 224.19003295898438
8480.08203125 228.2936553955078
8482.0322265625 223.94451904296875
8483.98828125 218.98997497558594
8485.9404296875 213.05270385742188
8487.8974609375 214.6311492919922
8489.849609375 217.38656616210938
8491.802734375 215.7397003173828
8493.7607421875 221.9344482421875
8495.71484375 221.09886169433594
8497.673828125 218.1611785888672
8499.62890625 221.7597198486328
8501.5888671875 223.51785278320312
8503.544921875 222.1416473388672
8505.5009765625 223.29806518554688
8507.4619140625 223.7589569091797
8509.419921875 223.15472412109375
8511.3818359375 222.43858337402344
8513.33984375 219.33529663085938
8515.302734375 211.92799377441406
8517.26171875 212.29000854492188
8519.2216796875 210.91351318359375
8521.185546875 215.59864807128906
8523.146484375 219.69473266601562
8525.111328125 220.75975036621094
8527.072265625 220.66954040527344
8529.0390625 222.50888061523438
8531.0009765625 223.26416015625
8532.9638671875 222.03146362304688
8534.931640625 228.57896423339844
8536.89453125 222.22625732421875
8538.86328125 222.67698669433594
8540.828125 221.16323852539062
8542.796875 209.88143920898438
8544.7626953125 201.5589141845703
8546.728515625 190.8278045654297
8548.69921875 188.92234802246094
8550.666015625 200.2906036376953
8552.6376953125 210.01499938964844
8554.6044921875 217.80947875976562
8556.5771484375 219.70570373535156
8558.5458984375 224.86439514160156
8560.5146484375 221.2335205078125
8562.4892578125 218.05296325683594
8564.458984375 213.58653259277344
8566.43359375 209.16944885253906
8568.404296875 212.32241821289062
8570.3798828125 213.20770263671875
8572.3515625 214.8945770263672
8574.32421875 217.6765899658203
8576.30078125 218.02682495117188
8578.2744140625 215.50521850585938
8580.251953125 216.93798828125
8582.2255859375 213.0409393310547
8584.205078125 206.2795867919922
8586.1796875 197.02389526367188
8588.16015625 178.09474182128906
8590.1357421875 160.1937713623047
8592.111328125 152.11766052246094
8594.0927734375 163.69664001464844
8596.0703125 179.45620727539062
8598.052734375 196.2944793701172
8600.0302734375 206.70921325683594
8602.013671875 215.77503967285156
8603.9921875 217.6427764892578
8605.9716796875 221.91207885742188
8607.9560546875 225.6180877685547
8609.9365234375 226.8396759033203
8611.921875 223.6953582763672
8613.9033203125 224.88958740234375
8615.8896484375 222.21888732910156
8617.87109375 220.835693359375
8619.853515625 224.73292541503906
8621.841796875 224.39173889160156
8623.8251953125 229.19195556640625
8625.8134765625 223.89891052246094
8627.7978515625 223.57977294921875
8629.7880859375 227.44956970214844
8631.7724609375 224.2499237060547
8633.7587890625 219.7281951904297
8635.75 226.69747924804688
8637.736328125 225.00161743164062
8639.728515625 224.15460205078125
8641.7158203125 221.28627014160156
8643.7080078125 218.1231231689453
