lamb flux
7077.828125 330.5155029296875
7079.4560546875 339.5545349121094
7081.0888671875 344.7803039550781
7082.7177734375 338.53985595703125
7084.35107421875 343.9321594238281
7085.98095703125 345.01275634765625
7087.61474609375 346.62847900390625
7089.2451171875 337.662109375
7090.8759765625 326.7090759277344
7092.51123046875 322.19342041015625
7094.14306640625 313.6297302246094
7095.77880859375 312.8106994628906
7097.4111328125 317.79583740234375
7099.0478515625 309.7554931640625
7100.68115234375 307.90802001953125
7102.314453125 314.223876953125
7103.9521484375 308.23101806640625
7105.58642578125 304.3591003417969
7107.22509765625 302.9872131347656
7108.85986328125 311.4739685058594
7110.49951171875 321.2753601074219
7112.13525390625 321.7702941894531
7113.771484375 324.3968811035156
7115.41162109375 323.08331298828125
7117.04833984375 326.3551025390625
7118.68994140625 325.8203430175781
7120.3271484375 323.3999328613281
7121.96923828125 309.419189453125
7123.60791015625 299.0630187988281
7125.24658203125 294.9250183105469
7126.8896484375 295.1390686035156
7128.529296875 297.3059387207031
7130.1728515625 297.78387451171875
7131.81298828125 300.5351867675781
7133.4580078125 296.2530212402344
7135.0986328125 299.3980712890625
7136.740234375 304.404541015625
7138.3857421875 309.81298828125
7140.0283203125 304.6019592285156
7141.6748046875 299.99847412109375
7143.3173828125 304.920654296875
7144.96484375 307.0652770996094
7146.6083984375 306.41650390625
7148.25244140625 295.8980712890625
7149.90087890625 299.5400695800781
7151.5458984375 294.9178466796875
7153.19482421875 291.927734375
7154.84033203125 298.1072082519531
7156.490234375 305.6302185058594
7158.13671875 308.5726318359375
7159.783203125 299.47930908203125
7161.4345703125 295.2013244628906
7163.08203125 295.7457275390625
7164.73388671875 291.901611328125
7166.3818359375 287.6989440917969
7168.03466796875 281.3969421386719
7169.68359375 280.70703125
7171.3369140625 285.2071228027344
7172.986328125 285.82061767578125
7174.63671875 289.40478515625
7176.291015625 295.2795715332031
7177.94189453125 296.52593994140625
7179.59716796875 288.6271667480469
7181.2490234375 289.1501770019531
7182.90478515625 289.26629638671875
7184.55712890625 289.9085998535156
7186.2099609375 287.41632080078125
7187.8671875 273.6856689453125
7189.52099609375 287.3651428222656
7191.1787109375 296.8400573730469
7192.8330078125 302.5367431640625
7194.49169921875 300.8434753417969
7196.146484375 300.5774841308594
7197.80224609375 289.938720703125
7199.4619140625 300.1343688964844
7201.1181640625 294.3323669433594
7202.77880859375 291.1290283203125
7204.435546875 288.2135009765625
7206.09716796875 295.1268615722656
7207.7548828125 298.2752685546875
7209.4130859375 305.17333984375
7211.07568359375 309.2064514160156
7212.734375 300.63824462890625
7214.3974609375 298.3794250488281
7216.05712890625 299.7826232910156
7217.72119140625 301.6554260253906
7219.3818359375 297.0010986328125
7221.04248046875 292.406982421875
7222.70751953125 299.4152526855469
7224.369140625 296.1920166015625
7226.03515625 291.3121337890625
7227.697265625 290.6629943847656
7229.3642578125 287.4114990234375
7231.02734375 293.4394836425781
7232.69091796875 294.01153564453125
7234.3583984375 294.36773681640625
7236.02294921875 295.21484375
7237.69140625 295.1005554199219
7239.3564453125 301.83538818359375
7241.02587890625 302.3212890625
7242.69189453125 301.1914367675781
7244.35791015625 298.858154296875
7246.0283203125 295.2751770019531
7247.6953125 281.9345703125
7249.36669921875 291.19964599609375
7251.0341796875 298.1139831542969
7252.70654296875 303.7154541015625
7254.375 300.6278381347656
7256.0439453125 293.7640075683594
7257.716796875 301.10455322265625
7259.38671875 305.527099609375
7261.060546875 303.1983642578125
7262.73095703125 302.0750427246094
7264.40576171875 304.8361511230469
7266.0771484375 308.75006103515625
7267.74853515625 305.457275390625
7269.42431640625 303.7397155761719
7271.0966796875 315.8818664550781
7272.7734375 317.1822814941406
7274.4462890625 312.22174072265625
7276.1240234375 310.1167907714844
7277.7978515625 306.3489990234375
7279.47216796875 301.3959045410156
7281.15087890625 311.7778625488281
7282.82568359375 306.8369140625
7284.50537109375 300.94873046875
7286.18115234375 314.1310729980469
7287.861328125 316.421875
7289.53759765625 307.911865234375
7291.21484375 303.61083984375
7292.89599609375 304.8236389160156
7294.57373046875 308.24749755859375
7296.255859375 313.1617736816406
7297.93408203125 316.5466613769531
7299.6171875 308.36468505859375
7301.29638671875 305.1203308105469
7302.97998046875 306.64495849609375
7304.66015625 307.7656555175781
7306.3408203125 312.2973327636719
7308.025390625 314.9671630859375
7309.70654296875 311.1768798828125
7311.39208984375 317.3061828613281
7313.07421875 314.7138977050781
7314.7607421875 312.24267578125
7316.443359375 312.3675842285156
7318.12646484375 305.93109130859375
7319.81396484375 303.48516845703125
7321.498046875 293.80828857421875
7323.18603515625 294.393798828125
7324.87109375 301.66082763671875
7326.56005859375 303.3426208496094
7328.24560546875 306.14141845703125
7329.93115234375 298.5011901855469
7331.62158203125 289.1588439941406
7333.30810546875 304.6966552734375
7334.99951171875 313.99041748046875
7336.6865234375 318.27825927734375
7338.37841796875 317.8239440917969
7340.06689453125 312.8511962890625
7341.75537109375 313.2911071777344
7343.4482421875 318.1517333984375
7345.1376953125 319.1184387207031
7346.83154296875 313.2423400878906
7348.521484375 315.7490539550781
7350.21630859375 316.2198791503906
7351.90673828125 309.4409484863281
7353.59814453125 315.4184265136719
7355.2939453125 321.68121337890625
7356.98583984375 321.58026123046875
7358.6826171875 320.2324523925781
7360.37548828125 320.70648193359375
7362.07275390625 318.6031494140625
7363.76611328125 315.5422058105469
7365.46044921875 309.18023681640625
7367.15869140625 311.7518005371094
7368.853515625 320.3699035644531
7370.552734375 316.88909912109375
7372.24853515625 313.9263610839844
7373.94873046875 321.05126953125
7375.64501953125 321.0111389160156
7377.341796875 328.0207214355469
7379.04296875 331.5537109375
7380.740234375 329.86370849609375
7382.4423828125 328.96771240234375
7384.140625 319.3478088378906
7385.84326171875 315.9696960449219
7387.54248046875 323.2379150390625
7389.2421875 319.35986328125
7390.94580078125 316.8694763183594
7392.646484375 319.47381591796875
7394.35107421875 315.2650451660156
7396.05224609375 307.2455749511719
7397.75732421875 313.33868408203125
7399.45947265625 317.432373046875
7401.16162109375 314.3075866699219
7402.8681640625 312.841796875
7404.5712890625 314.1827697753906
7406.27880859375 323.1858825683594
7407.982421875 325.26068115234375
7409.69091796875 324.7012939453125
7411.3955078125 324.391357421875
7413.1005859375 329.9141540527344
7414.81005859375 326.7351379394531
7416.515625 328.6253967285156
7418.22607421875 333.5384521484375
7419.9326171875 338.58111572265625
7421.6435546875 333.52923583984375
7423.3505859375 325.6019592285156
7425.05859375 318.4028015136719
7426.7705078125 312.5293273925781
7428.4794921875 306.3407287597656
7430.1923828125 308.2476501464844
7431.9013671875 314.4727478027344
7433.615234375 319.6915283203125
7435.32568359375 328.0460510253906
7437.0400390625 328.3941650390625
7438.7509765625 326.7074279785156
7440.46240234375 323.67059326171875
7442.177734375 325.7822265625
7443.89013671875 327.80224609375
7445.6064453125 332.3033142089844
7447.3193359375 329.080322265625
7449.03662109375 320.4681396484375
7450.75048828125 319.302734375
7452.46435546875 319.7935485839844
7454.18310546875 317.1299743652344
7455.89794921875 314.4599304199219
7457.6171875 317.3187255859375
7459.33251953125 319.524169921875
7461.052734375 318.926513671875
7462.76904296875 311.7210693359375
7464.48583984375 315.948486328125
7466.20703125 328.70849609375
7467.9248046875 335.58319091796875
7469.64697265625 332.39019775390625
7471.365234375 329.015869140625
7473.08837890625 330.9873046875
7474.8076171875 332.7668151855469
7476.52685546875 337.8332824707031
7478.2509765625 334.85833740234375
7479.97119140625 327.86676025390625
7481.6962890625 322.75860595703125
7483.41748046875 320.5073547363281
7485.14306640625 322.30828857421875
7486.865234375 323.8310546875
7488.58740234375 326.4798583984375
7490.314453125 327.2226257324219
7492.037109375 337.1338806152344
7493.76513671875 342.025390625
7495.48876953125 339.1660461425781
7497.21728515625 334.1885070800781
7498.94189453125 330.9286193847656
7500.6669921875 327.948486328125
7502.39697265625 319.37017822265625
7504.12255859375 320.4766845703125
7505.85302734375 329.8500671386719
7507.580078125 334.4701843261719
7509.31103515625 335.6813659667969
7511.03857421875 328.0743713378906
7512.7666015625 329.04864501953125
7514.4990234375 328.7872009277344
7516.2275390625 328.239013671875
7517.9609375 327.2285461425781
7519.6904296875 330.7403564453125
7521.42431640625 333.0969543457031
7523.15478515625 331.8711242675781
7524.88525390625 333.11932373046875
7526.62060546875 333.5666809082031
7528.35205078125 334.2626647949219
7530.08837890625 334.1580810546875
7531.8203125 328.839599609375
7533.55712890625 320.0493469238281
7535.29052734375 314.5927429199219
7537.02392578125 315.6882629394531
7538.76171875 325.1139831542969
7540.49609375 332.7398376464844
7542.23486328125 333.7610778808594
7543.97021484375 333.46380615234375
7545.70947265625 331.60638427734375
7547.4453125 330.0042724609375
7549.181640625 325.51654052734375
7550.9228515625 327.0672607421875
7552.65966796875 327.8216857910156
7554.4013671875 330.7402648925781
7556.13916015625 332.4305114746094
7557.8818359375 341.905517578125
7559.6201171875 341.7548828125
7561.359375 335.28387451171875
7563.10302734375 336.5625305175781
7564.8427734375 330.97271728515625
7566.58740234375 328.4000549316406
7568.328125 334.19378662109375
7570.0732421875 334.9504699707031
7571.81494140625 332.26544189453125
7573.56103515625 335.06048583984375
7575.30322265625 336.5953369140625
7577.0458984375 341.3675842285156
7578.79296875 341.4570007324219
7580.53662109375 346.52728271484375
7582.28466796875 342.6787109375
7584.02880859375 342.81353759765625
7585.77783203125 340.52392578125
7587.52294921875 335.8081970214844
7589.2685546875 336.82171630859375
7591.0185546875 336.1631774902344
7592.7646484375 337.8937072753906
7594.515625 340.6614990234375
7596.2626953125 343.5015563964844
7598.01416015625 328.11138916015625
7599.76220703125 331.63031005859375
7601.5107421875 339.8321533203125
7603.263671875 349.5511169433594
7605.0126953125 345.998046875
7606.76611328125 344.26287841796875
7608.51611328125 339.4023742675781
7610.27099609375 333.0623474121094
7612.021484375 323.3469543457031
7613.7724609375 333.25762939453125
7615.5283203125 334.8909606933594
7617.2802734375 332.5922546386719
7619.03662109375 335.86138916015625
7620.78955078125 342.83465576171875
7622.546875 343.1944580078125
7624.30029296875 342.687255859375
7626.05419921875 333.4371337890625
7627.81298828125 327.0865478515625
7629.56787109375 322.4466247558594
7631.3271484375 316.9512939453125
7633.08251953125 317.95709228515625
7634.8427734375 323.69793701171875
7636.59912109375 318.1175537109375
7638.35595703125 319.2592468261719
7640.1171875 310.96270751953125
7641.875 309.7927551269531
7643.63720703125 302.6215515136719
7645.3955078125 308.2068176269531
7647.15869140625 309.5308532714844
7648.91796875 314.0477294921875
7650.67724609375 319.2605285644531
7652.44189453125 311.9053649902344
7654.2021484375 311.2533874511719
7655.96728515625 318.9429931640625
7657.728515625 304.84881591796875
7659.494140625 302.19903564453125
7661.25634765625 302.5881652832031
7663.0185546875 307.49066162109375
7664.78564453125 313.7604064941406
7666.54931640625 323.8478088378906
7668.31689453125 320.63470458984375
7670.0810546875 313.5838928222656
7671.849609375 318.0338134765625
7673.61474609375 321.0705261230469
7675.3798828125 318.8772888183594
7677.14990234375 324.58013916015625
7678.916015625 317.4880676269531
7680.68701171875 317.2259826660156
7682.45361328125 322.18341064453125
7684.22509765625 326.0270690917969
7685.9931640625 321.0372314453125
7687.76123046875 318.6272277832031
7689.5341796875 315.64923095703125
7691.302734375 316.34228515625
7693.07666015625 317.1425476074219
7694.84619140625 313.86761474609375
7696.62060546875 301.7424621582031
7698.39111328125 301.5259094238281
7700.162109375 300.62030029296875
7701.93798828125 300.5998229980469
7703.7099609375 290.5413818359375
7705.486328125 281.91107177734375
7707.2587890625 285.0454406738281
7709.0361328125 288.8642883300781
7710.8095703125 301.4140625
7712.587890625 305.9290466308594
7714.36181640625 316.54156494140625
7716.13671875 314.9975891113281
7717.916015625 316.7685241699219
7719.69140625 309.6809387207031
7721.4716796875 307.6025390625
7723.248046875 308.9189147949219
7725.02880859375 310.7203674316406
7726.80615234375 311.5800476074219
7728.58349609375 308.3724670410156
7730.36572265625 307.8374328613281
7732.14404296875 303.8836669921875
7733.92724609375 301.8836364746094
7735.70654296875 304.7773132324219
7737.490234375 304.41986083984375
7739.27001953125 297.7532958984375
7741.05078125 294.8267822265625
7742.83544921875 298.30853271484375
7744.61669921875 305.74407958984375
7746.40283203125 311.71832275390625
7748.18505859375 310.930908203125
7749.9716796875 305.9667053222656
7751.75439453125 305.49407958984375
7753.53759765625 289.3713684082031
7755.32568359375 287.4577941894531
7757.10986328125 290.8246154785156
7758.8984375 298.7314758300781
7760.68359375 304.6217346191406
7762.47314453125 303.8507385253906
7764.2587890625 304.60980224609375
7766.044921875 300.5594177246094
7767.8359375 301.6634216308594
7769.62255859375 305.8968200683594
7771.41455078125 309.3119812011719
7773.2021484375 310.3807067871094
7774.99462890625 311.0332336425781
7776.783203125 313.5423583984375
7778.572265625 317.1031799316406
7780.3662109375 319.5031433105469
7782.15576171875 314.77838134765625
7783.95068359375 311.17291259765625
7785.7412109375 307.4727783203125
7787.53662109375 303.0834655761719
7789.328125 298.855224609375
7791.1201171875 293.6771545410156
7792.91650390625 295.3700256347656
7794.70947265625 304.72357177734375
7796.5068359375 311.19207763671875
7798.30029296875 311.1150817871094
7800.0986328125 308.8439025878906
7801.89306640625 306.32427978515625
7803.68798828125 306.9356689453125
7805.4873046875 312.5997619628906
7807.283203125 311.82757568359375
7809.08349609375 316.2529602050781
7810.8798828125 313.8442687988281
7812.68115234375 309.66973876953125
7814.478515625 311.7647705078125
7816.27587890625 311.6479797363281
7818.07861328125 308.03875732421875
7819.876953125 311.26947021484375
7821.68017578125 323.67431640625
7823.4794921875 307.63995361328125
7825.28369140625 313.2489318847656
7827.083984375 311.1528015136719
7828.88427734375 310.3175354003906
7830.68994140625 305.42401123046875
7832.4912109375 307.6684265136719
7834.29736328125 307.1904602050781
7836.099609375 315.43389892578125
7837.90673828125 316.1026916503906
7839.7099609375 310.19818115234375
7841.51318359375 308.5011901855469
7843.3212890625 306.2711486816406
7845.1259765625 309.3063049316406
7846.93505859375 318.3089599609375
7848.740234375 315.87054443359375
7850.5498046875 309.3028869628906
7852.35595703125 309.638916015625
7854.16650390625 310.76873779296875
7855.9736328125 311.56610107421875
7857.78076171875 324.6233825683594
7859.5927734375 320.0652770996094
7861.40087890625 318.71490478515625
7863.2138671875 317.656005859375
7865.0224609375 316.8642883300781
7866.83642578125 323.24957275390625
7868.64599609375 315.8163757324219
7870.4560546875 316.591552734375
7872.27099609375 311.2836608886719
7874.08203125 301.18548583984375
7875.89794921875 292.6534729003906
7877.7099609375 294.8987731933594
7879.5263671875 297.3417053222656
7881.3388671875 301.8006286621094
7883.15185546875 310.3511962890625
7884.9697265625 312.166015625
7886.78369140625 314.1107482910156
7888.6025390625 312.9395446777344
7890.41748046875 314.8407897949219
7892.23681640625 304.7272644042969
7894.05224609375 299.9943542480469
7895.86865234375 300.9371337890625
7897.68896484375 309.6419372558594
7899.505859375 307.69390869140625
7901.32763671875 312.7486572265625
7903.1455078125 309.8627014160156
7904.9677734375 312.13848876953125
7906.7861328125 313.5064697265625
7908.60546875 322.5281982421875
7910.42919921875 313.86798095703125
7912.24853515625 310.74188232421875
7914.0732421875 313.29742431640625
7915.89404296875 307.6759338378906
7917.71923828125 305.2444152832031
7919.54052734375 308.90557861328125
7921.36279296875 301.9360046386719
7923.189453125 301.1421813964844
7925.01220703125 303.5678405761719
7926.83935546875 303.7115783691406
7928.6630859375 305.5733337402344
7930.4912109375 309.6419677734375
7932.31591796875 312.0206298828125
7934.140625 307.4267578125
7935.97021484375 304.6293640136719
7937.7958984375 300.9504089355469
7939.62646484375 298.5021667480469
7941.45263671875 295.8374938964844
7943.2841796875 299.20709228515625
7945.111328125 309.23443603515625
7946.93896484375 307.6227111816406
7948.77197265625 311.6296081542969
7950.6005859375 302.3365783691406
7952.43359375 303.09112548828125
7954.26318359375 293.1492919921875
7956.09765625 293.4942932128906
7957.927734375 292.783203125
7959.75830078125 288.7127990722656
7961.59375 288.03997802734375
7963.42529296875 291.00311279296875
7965.26171875 295.6961364746094
7967.09423828125 300.1953430175781
7968.931640625 300.9096984863281
7970.7646484375 300.1100769042969
7972.59814453125 298.7948913574219
7974.43701171875 288.1385192871094
7976.271484375 289.65924072265625
7978.11083984375 293.09930419921875
7979.94580078125 297.2432556152344
7981.7861328125 289.67462158203125
7983.62255859375 291.1952819824219
7985.458984375 289.251220703125
7987.30029296875 284.42425537109375
7989.1376953125 282.00592041015625
7990.97998046875 287.1738586425781
7992.818359375 294.7525329589844
7994.66162109375 301.94696044921875
7996.50048828125 302.6628112792969
7998.3447265625 301.8495788574219
8000.1845703125 294.5803527832031
8002.02490234375 292.23095703125
8003.87060546875 298.03564453125
8005.71142578125 305.094482421875
8007.5576171875 303.0828857421875
8009.39990234375 307.37689208984375
8011.2470703125 302.3148498535156
8013.08984375 308.4358825683594
8014.93310546875 307.6749267578125
8016.78125 309.5249328613281
8018.62548828125 312.0542297363281
8020.474609375 310.5348205566406
8022.31982421875 302.76995849609375
8024.169921875 300.2419738769531
8026.015625 311.4040832519531
8027.8623046875 312.4237365722656
8029.71337890625 301.9263000488281
8031.560546875 298.7819519042969
8033.41259765625 304.35150146484375
8035.2607421875 300.5249328613281
8037.11376953125 302.8603820800781
8038.96240234375 294.6587829589844
8040.81201171875 301.8695983886719
8042.666015625 295.9330139160156
8044.51611328125 297.8414611816406
8046.37109375 298.82049560546875
8048.22216796875 301.6732177734375
8050.078125 304.3934631347656
8051.93017578125 308.1708068847656
8053.78271484375 312.8581848144531
8055.6396484375 309.27569580078125
8057.49267578125 310.64617919921875
8059.35107421875 312.8298034667969
8061.205078125 315.4454650878906
8063.06396484375 314.38714599609375
8064.9189453125 316.4583740234375
8066.77392578125 306.46221923828125
8068.63427734375 302.7874755859375
8070.490234375 291.8979187011719
8072.3515625 296.2960205078125
8074.20849609375 307.73333740234375
8076.0703125 314.08380126953125
8077.92822265625 317.28729248046875
8079.78662109375 318.37921142578125
8081.64990234375 321.50164794921875
8083.5087890625 319.2496032714844
8085.373046875 311.8994140625
8087.23291015625 304.42376708984375
8089.09814453125 294.3004150390625
8090.958984375 289.6523132324219
8092.8203125 296.2290954589844
8094.6865234375 307.9474792480469
8096.54833984375 303.36993408203125
8098.41552734375 303.2423400878906
8100.27880859375 310.8270568847656
8102.146484375 315.86370849609375
8104.01025390625 317.37255859375
8105.87451171875 313.4532470703125
8107.744140625 319.2680358886719
8109.60888671875 311.2845764160156
8111.47900390625 300.7530822753906
8113.34521484375 294.4119567871094
8115.21630859375 289.0584411621094
8117.0830078125 286.7086486816406
8118.9501953125 300.87091064453125
8120.82275390625 303.16729736328125
8122.69091796875 306.6926574707031
8124.56396484375 303.25531005859375
8126.4326171875 296.8664245605469
8128.306640625 298.064697265625
8130.1767578125 302.5743713378906
8132.05126953125 302.9393005371094
8133.92236328125 300.72039794921875
8135.79345703125 289.312744140625
8137.66943359375 286.923095703125
8139.54150390625 293.8243713378906
8141.41845703125 291.6961364746094
8143.29150390625 297.36614990234375
8145.16943359375 299.8879699707031
8147.04296875 295.8241271972656
8148.91748046875 296.5037841796875
8150.79638671875 298.197265625
8152.67138671875 297.77777099609375
8154.55126953125 295.07818603515625
8156.42724609375 299.1003723144531
8158.30810546875 295.9156188964844
8160.18505859375 295.1933288574219
8162.0625 291.8910217285156
8163.9443359375 299.95343017578125
8165.82275390625 301.8633728027344
8167.70556640625 306.83087158203125
8169.58447265625 307.4801025390625
8171.46826171875 309.701416015625
8173.34814453125 304.1058654785156
8175.228515625 311.4831848144531
8177.11376953125 312.1766052246094
8178.9951171875 314.98870849609375
8180.880859375 311.6163024902344
8182.76318359375 317.1561584472656
8184.64990234375 311.0654296875
8186.53271484375 319.5792541503906
8188.416015625 314.644287109375
8190.30419921875 311.25445556640625
8192.1884765625 313.449951171875
8194.0771484375 310.8101501464844
8195.962890625 319.4651184082031
8197.8525390625 326.1182556152344
8199.73828125 320.9963073730469
8201.625 315.8844909667969
8203.515625 314.2141418457031
8205.4033203125 318.4671936035156
8207.2958984375 304.910400390625
8209.18359375 316.9967956542969
8211.076171875 314.0813903808594
8212.9658203125 316.42022705078125
8214.8544921875 316.56390380859375
8216.7490234375 323.4063720703125
8218.6396484375 317.5094299316406
8220.5341796875 319.2721862792969
8222.42578125 316.7657165527344
8224.322265625 310.0306091308594
8226.2138671875 298.7392272949219
8228.1064453125 287.148681640625
8230.00390625 287.50787353515625
8231.896484375 286.1190185546875
8233.794921875 303.7973937988281
8235.689453125 317.9570007324219
8237.5888671875 295.96905517578125
8239.4833984375 286.47802734375
8241.37890625 288.3992614746094
8243.279296875 296.0035095214844
8245.17578125 305.0451354980469
8247.0771484375 301.23077392578125
8248.974609375 304.8306579589844
8250.876953125 298.57879638671875
8252.7744140625 302.3030700683594
8254.6728515625 297.9603271484375
8256.5771484375 304.9366455078125
8258.4765625 292.6285400390625
8260.380859375 300.1316223144531
8262.28125 303.8902893066406
8264.1865234375 300.3091125488281
8266.0869140625 299.5629577636719
8267.9892578125 304.5897216796875
8269.8955078125 310.66485595703125
8271.7978515625 324.7088317871094
8273.705078125 314.8683776855469
8275.6083984375 318.0729675292969
8277.5166015625 309.4405212402344
8279.4208984375 305.84149169921875
8281.330078125 303.1339416503906
8283.2353515625 308.57196044921875
8285.1416015625 301.3718566894531
8287.0517578125 303.29681396484375
8288.9580078125 299.5644836425781
8290.869140625 299.133056640625
8292.77734375 304.6990966796875
8294.689453125 314.38330078125
8296.59765625 309.2829284667969
8298.505859375 296.158203125
8300.419921875 296.6093444824219
8302.3291015625 302.33258056640625
8304.2431640625 313.5362243652344
8306.154296875 319.0191650390625
8308.0693359375 319.4656677246094
8309.98046875 307.1690979003906
8311.892578125 314.38427734375
8313.80859375 309.34283447265625
8315.7216796875 306.02130126953125
8317.6396484375 305.7880859375
8319.552734375 299.9176940917969
8321.470703125 304.31170654296875
8323.3857421875 310.91339111328125
8325.2998046875 312.7723083496094
8327.2197265625 307.6279602050781
8329.1357421875 311.40771484375
8331.056640625 307.9808654785156
8332.97265625 297.54229736328125
8334.89453125 301.8883361816406
8336.8115234375 294.7012939453125
8338.7294921875 299.5653381347656
8340.65234375 297.9713439941406
8342.5712890625 295.173828125
8344.4951171875 286.7130126953125
8346.4150390625 292.8485412597656
8348.33984375 301.177978515625
8350.259765625 298.3042907714844
8352.1806640625 283.8828125
8354.107421875 282.4761657714844
8356.029296875 280.8397216796875
8357.9560546875 296.39080810546875
8359.87890625 288.38226318359375
8361.806640625 294.4101867675781
8363.7294921875 294.615234375
8365.654296875 293.582275390625
8367.5830078125 290.5992736816406
8369.5078125 287.73089599609375
8371.4375 284.0119323730469
8373.3642578125 283.86627197265625
8375.294921875 285.4223937988281
8377.2216796875 278.4684143066406
8379.1484375 281.848388671875
8381.0810546875 285.88787841796875
8383.0087890625 288.7784423828125
8384.9423828125 286.5068664550781
8386.87109375 282.7281494140625
8388.8046875 285.778076171875
8390.734375 281.84686279296875
8392.6650390625 283.8480224609375
8394.6005859375 283.2183532714844
8396.53125 290.69317626953125
8398.4677734375 291.7137145996094
8400.3994140625 301.0857238769531
8402.3369140625 295.1580505371094
8404.26953125 295.7515869140625
8406.203125 296.1163330078125
8408.1416015625 288.7215270996094
8410.076171875 286.6160888671875
8412.015625 287.9405517578125
8413.9501953125 293.365478515625
8415.890625 295.2194519042969
8417.8271484375 303.35906982421875
8419.763671875 294.13653564453125
8421.705078125 292.15185546875
8423.642578125 288.9129333496094
8425.5849609375 295.4150695800781
8427.5234375 287.4824523925781
8429.466796875 277.9219665527344
8431.4052734375 285.3318176269531
8433.349609375 274.5423583984375
8435.2900390625 274.9989013671875
8437.23046875 287.19317626953125
8439.17578125 294.4949035644531
8441.1171875 294.27862548828125
8443.064453125 297.6647033691406
8445.005859375 295.7778015136719
8446.9541015625 294.611083984375
8448.896484375 296.5765380859375
8450.8408203125 296.4027099609375
8452.7890625 304.93072509765625
8454.734375 304.0343017578125
8456.68359375 299.26397705078125
8458.62890625 293.21954345703125
8460.5791015625 292.7227478027344
8462.525390625 290.5616760253906
8464.47265625 294.00689697265625
8466.4248046875 300.5804138183594
8468.3720703125 286.92266845703125
8470.3251953125 288.91058349609375
8472.2734375 283.3005676269531
8474.2275390625 285.4365234375
8476.1767578125 301.310546875
8478.126953125 302.215576171875
8480.08203125 280.729248046875
8482.0322265625 271.30419921875
8483.98828125 278.089599609375
8485.9404296875 279.3434753417969
8487.8974609375 281.31805419921875
8489.849609375 279.75762939453125
8491.802734375 277.9015808105469
8493.7607421875 281.531494140625
8495.71484375 281.7686767578125
8497.673828125 283.9649658203125
8499.62890625 286.5155334472656
8501.5888671875 283.2778015136719
8503.544921875 280.7454833984375
8505.5009765625 291.69952392578125
8507.4619140625 290.0721435546875
8509.419921875 286.5248107910156
8511.3818359375 279.1697998046875
8513.33984375 268.3335266113281
8515.302734375 271.17864990234375
8517.26171875 278.1980285644531
8519.2216796875 285.4196472167969
8521.185546875 295.6664733886719
8523.146484375 294.6757507324219
8525.111328125 288.7137451171875
8527.072265625 286.57354736328125
8529.0390625 285.5215148925781
8531.0009765625 288.44000244140625
8532.9638671875 293.406494140625
8534.931640625 289.4652099609375
8536.89453125 293.5021667480469
8538.86328125 289.0064392089844
8540.828125 269.9775390625
8542.796875 239.9180908203125
8544.7626953125 226.7825927734375
8546.728515625 234.7106475830078
8548.69921875 264.0471496582031
8550.666015625 279.2518005371094
8552.6376953125 290.4605712890625
8554.6044921875 294.8337097167969
8556.5771484375 291.75897216796875
8558.5458984375 278.8769226074219
8560.5146484375 273.0104064941406
8562.4892578125 269.43115234375
8564.458984375 274.06036376953125
8566.43359375 287.3874816894531
8568.404296875 286.1356506347656
8570.3798828125 287.1068420410156
8572.3515625 280.82000732421875
8574.32421875 278.1119384765625
8576.30078125 277.9263610839844
8578.2744140625 282.7740478515625
8580.251953125 276.8311462402344
8582.2255859375 263.4539489746094
8584.205078125 243.43865966796875
8586.1796875 209.49794006347656
8588.16015625 182.7463836669922
8590.1357421875 183.783447265625
8592.111328125 211.73214721679688
8594.0927734375 241.75950622558594
8596.0703125 262.1867980957031
8598.052734375 270.57891845703125
8600.0302734375 282.0800476074219
8602.013671875 280.58953857421875
8603.9921875 280.9105224609375
8605.9716796875 282.95513916015625
8607.9560546875 283.5743713378906
8609.9365234375 279.221923828125
8611.921875 284.801025390625
8613.9033203125 284.0456237792969
8615.8896484375 286.9596252441406
8617.87109375 289.23602294921875
8619.853515625 285.8183898925781
8621.841796875 286.66943359375
8623.8251953125 288.479248046875
8625.8134765625 289.36627197265625
8627.7978515625 287.39703369140625
8629.7880859375 274.8758239746094
8631.7724609375 283.30926513671875
8633.7587890625 281.9404296875
8635.75 283.6790466308594
8637.736328125 286.9169616699219
8639.728515625 285.9500427246094
8641.7158203125 282.37664794921875
8643.7080078125 285.4472961425781
8645.697265625 288.82623291015625
8647.685546875 284.8280334472656
8649.6796875 280.35467529296875
8651.669921875 286.1809387207031
8653.6650390625 290.4632263183594
8655.6552734375 281.45623779296875
8657.6513671875 279.03662109375
8659.6435546875 277.520263671875
8661.6357421875 283.6578063964844
8663.6328125 291.5739440917969
8665.6259765625 292.66851806640625
8667.6240234375 292.773681640625
8669.6181640625 287.96917724609375
8671.6171875 295.6988220214844
8673.6123046875 294.2727966308594
8675.607421875 294.5633544921875
8677.6083984375 290.78509521484375
8679.6044921875 286.03106689453125
8681.60546875 294.54254150390625
8683.6025390625 298.5227355957031
8685.60546875 296.29638671875
8687.603515625 296.66046142578125
8689.6025390625 292.4627990722656
8691.60546875 291.3185729980469
8693.60546875 289.8184509277344
8695.6103515625 281.7236328125
8697.6103515625 279.24212646484375
8699.6162109375 284.4176940917969
8701.6171875 282.46484375
8703.619140625 271.1968688964844
8705.6259765625 251.47926330566406
8707.62890625 218.4463348388672
8709.63671875 198.0999298095703
8711.640625 210.05419921875
