lamb flux
7029.1044921875 196.1029052734375
7030.72119140625 198.9896697998047
7032.3427734375 198.09713745117188
7033.96044921875 201.63934326171875
7035.58251953125 199.9883575439453
7037.20068359375 203.83343505859375
7038.82373046875 198.1178436279297
7040.44287109375 193.2510986328125
7042.06640625 198.91184997558594
7043.6865234375 197.5684356689453
7045.306640625 199.1350555419922
7046.931640625 197.4012908935547
7048.552734375 196.0601043701172
7050.17822265625 194.18310546875
7051.7998046875 193.48922729492188
7053.42626953125 194.5039825439453
7055.048828125 197.44068908691406
7056.671875 194.95452880859375
7058.298828125 195.84991455078125
7059.9228515625 197.90798950195312
7061.55078125 195.33074951171875
7063.17529296875 195.59136962890625
7064.8037109375 196.13909912109375
7066.42919921875 194.6642303466797
7068.0546875 195.4730224609375
7069.6845703125 195.6031494140625
7071.31103515625 197.48263549804688
7072.94189453125 197.148681640625
7074.56884765625 197.48341369628906
7076.2001953125 198.66558837890625
7077.828125 197.31271362304688
7079.4560546875 197.8337860107422
7081.0888671875 198.45315551757812
7082.7177734375 201.55795288085938
7084.35107421875 201.30323791503906
7085.98095703125 198.82562255859375
7087.61474609375 202.75259399414062
7089.2451171875 203.7490997314453
7090.8759765625 202.36647033691406
7092.51123046875 203.14120483398438
7094.14306640625 205.36685180664062
7095.77880859375 202.59756469726562
7097.4111328125 198.65049743652344
7099.0478515625 193.58909606933594
7100.68115234375 192.27517700195312
7102.314453125 191.8328857421875
7103.9521484375 191.60379028320312
7105.58642578125 189.04400634765625
7107.22509765625 187.31573486328125
7108.85986328125 188.5037841796875
7110.49951171875 189.5402069091797
7112.13525390625 190.98423767089844
7113.771484375 184.56761169433594
7115.41162109375 186.43145751953125
7117.04833984375 189.79693603515625
7118.68994140625 193.7227020263672
7120.3271484375 193.7498321533203
7121.96923828125 193.45762634277344
7123.60791015625 191.43638610839844
7125.24658203125 195.34725952148438
7126.8896484375 193.8746795654297
7128.529296875 194.25198364257812
7130.1728515625 191.52044677734375
7131.81298828125 187.26898193359375
7133.4580078125 185.84979248046875
7135.0986328125 185.31283569335938
7136.740234375 186.44769287109375
7138.3857421875 185.38565063476562
7140.0283203125 186.90478515625
7141.6748046875 188.521240234375
7143.3173828125 188.6874237060547
7144.96484375 186.49853515625
7146.6083984375 191.1529998779297
7148.25244140625 187.74996948242188
7149.90087890625 189.78927612304688
7151.5458984375 190.36660766601562
7153.19482421875 187.8076629638672
7154.84033203125 188.8584747314453
7156.490234375 191.4349365234375
7158.13671875 188.0516357421875
7159.783203125 187.15457153320312
7161.4345703125 188.72093200683594
7163.08203125 188.72361755371094
7164.73388671875 189.36434936523438
7166.3818359375 186.67910766601562
7168.03466796875 186.53118896484375
7169.68359375 185.98583984375
7171.3369140625 181.4334259033203
7172.986328125 184.9310302734375
7174.63671875 176.5436248779297
7176.291015625 180.18043518066406
7177.94189453125 181.1729736328125
7179.59716796875 177.6566162109375
7181.2490234375 180.33139038085938
7182.90478515625 183.1647491455078
7184.55712890625 186.4837646484375
7186.2099609375 184.0892333984375
7187.8671875 181.888671875
7189.52099609375 185.72898864746094
7191.1787109375 182.30148315429688
7192.8330078125 187.0304718017578
7194.49169921875 187.89186096191406
7196.146484375 181.6620330810547
7197.80224609375 178.76705932617188
7199.4619140625 185.7494354248047
7201.1181640625 188.13710021972656
7202.77880859375 186.31271362304688
7204.435546875 187.2340850830078
7206.09716796875 187.09800720214844
7207.7548828125 187.17306518554688
7209.4130859375 185.1009063720703
7211.07568359375 184.6293487548828
7212.734375 177.8035888671875
7214.3974609375 184.8234100341797
7216.05712890625 187.22906494140625
7217.72119140625 191.94290161132812
7219.3818359375 188.8512420654297
7221.04248046875 190.8992462158203
7222.70751953125 189.9310760498047
7224.369140625 190.4772491455078
7226.03515625 187.0183868408203
7227.697265625 194.44070434570312
7229.3642578125 192.46588134765625
7231.02734375 188.81936645507812
7232.69091796875 191.4462890625
7234.3583984375 191.62396240234375
7236.02294921875 184.7657012939453
7237.69140625 182.28518676757812
7239.3564453125 181.9053955078125
7241.02587890625 182.98284912109375
7242.69189453125 182.99288940429688
7244.35791015625 182.86212158203125
7246.0283203125 184.38490295410156
7247.6953125 187.8236541748047
7249.36669921875 185.21762084960938
7251.0341796875 186.51235961914062
7252.70654296875 188.04531860351562
7254.375 183.97659301757812
7256.0439453125 182.08578491210938
7257.716796875 181.10757446289062
7259.38671875 189.5803680419922
7261.060546875 189.08384704589844
7262.73095703125 184.21165466308594
7264.40576171875 188.1651153564453
7266.0771484375 191.22511291503906
7267.74853515625 186.25054931640625
7269.42431640625 187.7559051513672
7271.0966796875 189.86688232421875
7272.7734375 192.52000427246094
7274.4462890625 191.07106018066406
7276.1240234375 189.70338439941406
7277.7978515625 188.41627502441406
7279.47216796875 190.57986450195312
7281.15087890625 193.50672912597656
7282.82568359375 188.7052001953125
7284.50537109375 189.33314514160156
7286.18115234375 190.67807006835938
7287.861328125 193.43667602539062
7289.53759765625 191.2767791748047
7291.21484375 190.8275909423828
7292.89599609375 191.1470184326172
7294.57373046875 193.6171112060547
7296.255859375 193.99636840820312
7297.93408203125 195.82423400878906
7299.6171875 197.19168090820312
7301.29638671875 194.09341430664062
7302.97998046875 195.46945190429688
7304.66015625 192.73178100585938
7306.3408203125 192.800048828125
7308.025390625 191.88699340820312
7309.70654296875 193.08383178710938
7311.39208984375 195.6350555419922
7313.07421875 199.8477783203125
7314.7607421875 197.202880859375
7316.443359375 192.24923706054688
7318.12646484375 193.7442169189453
7319.81396484375 199.3336944580078
7321.498046875 194.51063537597656
7323.18603515625 194.10006713867188
7324.87109375 198.9349822998047
7326.56005859375 195.83999633789062
7328.24560546875 197.10467529296875
7329.93115234375 198.4821014404297
7331.62158203125 191.55967712402344
7333.30810546875 196.7489013671875
7334.99951171875 195.0310821533203
7336.6865234375 193.4658660888672
7338.37841796875 191.8805389404297
7340.06689453125 190.5702667236328
7341.75537109375 187.6382598876953
7343.4482421875 196.55320739746094
7345.1376953125 202.25523376464844
7346.83154296875 202.06320190429688
7348.521484375 197.30882263183594
7350.21630859375 200.85035705566406
7351.90673828125 199.81895446777344
7353.59814453125 199.59519958496094
7355.2939453125 200.48733520507812
7356.98583984375 196.29351806640625
7358.6826171875 201.13746643066406
7360.37548828125 200.40602111816406
7362.07275390625 205.48397827148438
7363.76611328125 204.88201904296875
7365.46044921875 201.58738708496094
7367.15869140625 201.6288299560547
7368.853515625 199.5334930419922
7370.552734375 197.072265625
7372.24853515625 198.65740966796875
7373.94873046875 198.2769775390625
7375.64501953125 199.8031768798828
7377.341796875 204.06715393066406
7379.04296875 201.5422821044922
7380.740234375 205.66795349121094
7382.4423828125 201.93496704101562
7384.140625 201.04180908203125
7385.84326171875 202.6781768798828
7387.54248046875 209.8280792236328
7389.2421875 206.64935302734375
7390.94580078125 206.31141662597656
7392.646484375 201.92486572265625
7394.35107421875 202.23834228515625
7396.05224609375 203.3494415283203
7397.75732421875 201.2114715576172
7399.45947265625 201.43206787109375
7401.16162109375 205.51463317871094
7402.8681640625 199.24139404296875
7404.5712890625 198.3452606201172
7406.27880859375 197.3153533935547
7407.982421875 201.733154296875
7409.69091796875 200.16973876953125
7411.3955078125 200.74224853515625
7413.1005859375 199.8001251220703
7414.81005859375 201.9385528564453
7416.515625 203.04876708984375
7418.22607421875 204.30227661132812
7419.9326171875 206.47618103027344
7421.6435546875 208.8382568359375
7423.3505859375 207.37342834472656
7425.05859375 210.84579467773438
7426.7705078125 209.81686401367188
7428.4794921875 213.15480041503906
7430.1923828125 205.01608276367188
7431.9013671875 205.27392578125
7433.615234375 201.36915588378906
7435.32568359375 199.89947509765625
7437.0400390625 200.8114471435547
7438.7509765625 201.33966064453125
7440.46240234375 201.45176696777344
7442.177734375 201.92453002929688
7443.89013671875 204.47438049316406
7445.6064453125 208.5207061767578
7447.3193359375 208.2392120361328
7449.03662109375 205.58070373535156
7450.75048828125 206.80023193359375
7452.46435546875 203.89015197753906
7454.18310546875 206.52549743652344
7455.89794921875 204.61569213867188
7457.6171875 203.2093963623047
7459.33251953125 202.81988525390625
7461.052734375 202.4190216064453
7462.76904296875 202.43826293945312
7464.48583984375 199.55931091308594
7466.20703125 199.5913848876953
7467.9248046875 202.7353515625
7469.64697265625 199.93272399902344
7471.365234375 200.4265899658203
7473.08837890625 204.03672790527344
7474.8076171875 202.77284240722656
7476.52685546875 202.85519409179688
7478.2509765625 206.58425903320312
7479.97119140625 205.08067321777344
7481.6962890625 208.41268920898438
7483.41748046875 209.19265747070312
7485.14306640625 208.54794311523438
7486.865234375 210.18682861328125
7488.58740234375 206.11154174804688
7490.314453125 205.52532958984375
7492.037109375 205.2051239013672
7493.76513671875 202.20465087890625
7495.48876953125 204.40493774414062
7497.21728515625 210.37147521972656
7498.94189453125 209.88990783691406
7500.6669921875 207.89688110351562
7502.39697265625 210.84417724609375
7504.12255859375 210.5363006591797
7505.85302734375 208.9559326171875
7507.580078125 207.7073211669922
7509.31103515625 204.4413299560547
7511.03857421875 203.67056274414062
7512.7666015625 205.94500732421875
7514.4990234375 206.71527099609375
7516.2275390625 206.56112670898438
7517.9609375 210.21133422851562
7519.6904296875 208.82723999023438
7521.42431640625 207.7872314453125
7523.15478515625 206.0184326171875
7524.88525390625 206.38265991210938
7526.62060546875 207.82334899902344
7528.35205078125 209.11199951171875
7530.08837890625 207.42068481445312
7531.8203125 205.09136962890625
7533.55712890625 206.23388671875
7535.29052734375 209.69764709472656
7537.02392578125 207.97291564941406
7538.76171875 209.20018005371094
7540.49609375 206.56752014160156
7542.23486328125 206.90045166015625
7543.97021484375 203.77040100097656
7545.70947265625 205.54098510742188
7547.4453125 205.03565979003906
7549.181640625 208.7739715576172
7550.9228515625 211.10389709472656
7552.65966796875 214.62525939941406
7554.4013671875 211.9977264404297
7556.13916015625 212.33132934570312
7557.8818359375 214.32354736328125
7559.6201171875 214.0058135986328
7561.359375 210.86058044433594
7563.10302734375 210.4950408935547
7564.8427734375 211.97598266601562
7566.58740234375 214.8934783935547
7568.328125 213.8893585205078
7570.0732421875 213.96751403808594
7571.81494140625 214.37965393066406
7573.56103515625 213.09547424316406
7575.30322265625 211.451904296875
7577.0458984375 212.5137939453125
7578.79296875 211.94699096679688
7580.53662109375 214.1711883544922
7582.28466796875 214.4398193359375
7584.02880859375 215.44110107421875
7585.77783203125 214.03292846679688
7587.52294921875 215.89378356933594
7589.2685546875 214.79322814941406
7591.0185546875 213.7390594482422
7592.7646484375 211.48033142089844
7594.515625 212.4348907470703
7596.2626953125 216.7982635498047
7598.01416015625 213.86700439453125
7599.76220703125 206.41915893554688
7601.5107421875 214.97621154785156
7603.263671875 225.1421661376953
7605.0126953125 219.9135284423828
7606.76611328125 215.289306640625
7608.51611328125 212.5491943359375
7610.27099609375 213.3887939453125
7612.021484375 205.0509796142578
7613.7724609375 211.4893035888672
7615.5283203125 212.33119201660156
7617.2802734375 211.00180053710938
7619.03662109375 202.70968627929688
7620.78955078125 209.1349639892578
7622.546875 213.6399383544922
7624.30029296875 219.83497619628906
7626.05419921875 220.6901397705078
7627.81298828125 213.06317138671875
7629.56787109375 215.4906463623047
7631.3271484375 210.67784118652344
7633.08251953125 213.66188049316406
7634.8427734375 205.8006591796875
7636.59912109375 207.2392578125
7638.35595703125 201.4799346923828
7640.1171875 201.91200256347656
7641.875 209.8983917236328
7643.63720703125 198.424560546875
7645.3955078125 206.65087890625
7647.15869140625 205.34136962890625
7648.91796875 199.6156463623047
7650.67724609375 210.5447540283203
7652.44189453125 202.0535430908203
7654.2021484375 197.19186401367188
7655.96728515625 206.9947052001953
7657.728515625 203.73194885253906
7659.494140625 200.4124298095703
7661.25634765625 209.12680053710938
7663.0185546875 198.98651123046875
7664.78564453125 194.3146514892578
7666.54931640625 206.60284423828125
7668.31689453125 200.5231475830078
7670.0810546875 198.21273803710938
7671.849609375 207.26637268066406
7673.61474609375 208.1915740966797
7675.3798828125 205.48793029785156
7677.14990234375 207.34596252441406
7678.916015625 207.3996124267578
7680.68701171875 205.86557006835938
7682.45361328125 204.11740112304688
7684.22509765625 205.08563232421875
7685.9931640625 205.1349334716797
7687.76123046875 202.53697204589844
7689.5341796875 204.30299377441406
7691.302734375 207.10133361816406
7693.07666015625 208.20693969726562
7694.84619140625 207.230224609375
7696.62060546875 202.88922119140625
7698.39111328125 202.46145629882812
7700.162109375 204.1643829345703
7701.93798828125 205.0169219970703
7703.7099609375 203.87771606445312
7705.486328125 200.6572265625
7707.2587890625 198.291259765625
7709.0361328125 196.07305908203125
7710.8095703125 192.7703399658203
7712.587890625 191.9007110595703
7714.36181640625 186.1148681640625
7716.13671875 186.47396850585938
7717.916015625 182.41285705566406
7719.69140625 193.6402587890625
7721.4716796875 198.64541625976562
7723.248046875 200.34573364257812
7725.02880859375 197.8729705810547
7726.80615234375 203.50750732421875
7728.58349609375 202.482177734375
7730.36572265625 199.75709533691406
7732.14404296875 197.75772094726562
7733.92724609375 198.69859313964844
7735.70654296875 199.52456665039062
7737.490234375 201.93588256835938
7739.27001953125 199.4989471435547
7741.05078125 197.04067993164062
7742.83544921875 193.92575073242188
7744.61669921875 195.4646453857422
7746.40283203125 195.67478942871094
7748.18505859375 192.5657958984375
7749.9716796875 193.6614532470703
7751.75439453125 189.96121215820312
7753.53759765625 195.4706573486328
7755.32568359375 199.75880432128906
7757.10986328125 196.57435607910156
7758.8984375 194.61891174316406
7760.68359375 196.40359497070312
7762.47314453125 192.38656616210938
7764.2587890625 195.5900421142578
7766.044921875 193.7814178466797
7767.8359375 196.8509979248047
7769.62255859375 195.1746368408203
7771.41455078125 197.35914611816406
7773.2021484375 198.80418395996094
7774.99462890625 198.72183227539062
7776.783203125 199.53955078125
7778.572265625 198.22393798828125
7780.3662109375 200.1199493408203
7782.15576171875 201.6418914794922
7783.95068359375 203.2696533203125
7785.7412109375 205.19046020507812
7787.53662109375 207.33819580078125
7789.328125 204.60488891601562
7791.1201171875 200.41209411621094
7792.91650390625 201.97727966308594
7794.70947265625 199.56097412109375
7796.5068359375 198.91253662109375
7798.30029296875 200.517578125
7800.0986328125 197.2318878173828
7801.89306640625 195.1684112548828
7803.68798828125 197.7281494140625
7805.4873046875 196.86740112304688
7807.283203125 203.04861450195312
7809.08349609375 201.14462280273438
7810.8798828125 199.88046264648438
7812.68115234375 204.09580993652344
7814.478515625 201.55052185058594
7816.27587890625 203.80516052246094
7818.07861328125 204.2606658935547
7819.876953125 200.43609619140625
7821.68017578125 197.22735595703125
7823.4794921875 198.23814392089844
7825.28369140625 201.75515747070312
7827.083984375 203.40187072753906
7828.88427734375 200.69805908203125
7830.68994140625 201.33502197265625
7832.4912109375 198.55892944335938
7834.29736328125 199.51385498046875
7836.099609375 201.64999389648438
7837.90673828125 201.51275634765625
7839.7099609375 203.3240966796875
7841.51318359375 202.93679809570312
7843.3212890625 204.68275451660156
7845.1259765625 204.2554473876953
7846.93505859375 202.3988037109375
7848.740234375 202.6866455078125
7850.5498046875 202.72607421875
7852.35595703125 203.75839233398438
7854.16650390625 206.640869140625
7855.9736328125 206.44482421875
7857.78076171875 207.4219970703125
7859.5927734375 205.5336151123047
7861.40087890625 203.93023681640625
7863.2138671875 203.3905792236328
7865.0224609375 205.23590087890625
7866.83642578125 205.9474639892578
7868.64599609375 206.88670349121094
7870.4560546875 210.44964599609375
7872.27099609375 211.1049041748047
7874.08203125 210.60324096679688
7875.89794921875 210.4170379638672
7877.7099609375 206.5410919189453
7879.5263671875 207.8935546875
7881.3388671875 205.79171752929688
7883.15185546875 204.75987243652344
7884.9697265625 202.14784240722656
7886.78369140625 199.28184509277344
7888.6025390625 197.58599853515625
7890.41748046875 202.17984008789062
7892.23681640625 203.43797302246094
7894.05224609375 207.1366424560547
7895.86865234375 207.33245849609375
7897.68896484375 203.8844451904297
7899.505859375 203.46583557128906
7901.32763671875 200.8957061767578
7903.1455078125 198.8908233642578
7904.9677734375 201.26528930664062
7906.7861328125 203.93601989746094
7908.60546875 206.7329559326172
7910.42919921875 204.02578735351562
7912.24853515625 205.44329833984375
7914.0732421875 205.67227172851562
7915.89404296875 210.5392303466797
7917.71923828125 205.50039672851562
7919.54052734375 207.08700561523438
7921.36279296875 202.3116455078125
7923.189453125 202.00119018554688
7925.01220703125 202.40066528320312
7926.83935546875 202.94302368164062
7928.6630859375 203.03050231933594
7930.4912109375 200.43275451660156
7932.31591796875 203.18551635742188
7934.140625 203.45718383789062
7935.97021484375 208.1429901123047
7937.7958984375 205.8227081298828
7939.62646484375 206.89913940429688
7941.45263671875 208.94998168945312
7943.2841796875 208.04696655273438
7945.111328125 203.8881378173828
7946.93896484375 203.63250732421875
7948.77197265625 204.89601135253906
7950.6005859375 202.72235107421875
7952.43359375 203.4717559814453
7954.26318359375 204.71446228027344
7956.09765625 204.98463439941406
7957.927734375 202.27719116210938
7959.75830078125 198.51910400390625
7961.59375 194.92742919921875
7963.42529296875 194.35931396484375
7965.26171875 194.37399291992188
7967.09423828125 196.64361572265625
7968.931640625 198.24380493164062
7970.7646484375 197.2869415283203
7972.59814453125 197.99844360351562
7974.43701171875 200.8452606201172
7976.271484375 200.63677978515625
7978.11083984375 200.42486572265625
7979.94580078125 201.236572265625
7981.7861328125 199.32595825195312
7983.62255859375 201.06959533691406
7985.458984375 200.01992797851562
7987.30029296875 196.7836456298828
7989.1376953125 200.77195739746094
7990.97998046875 196.06832885742188
7992.818359375 199.90138244628906
7994.66162109375 195.54745483398438
7996.50048828125 196.61651611328125
7998.3447265625 198.1859130859375
8000.1845703125 198.1612091064453
8002.02490234375 198.58291625976562
8003.87060546875 198.81948852539062
8005.71142578125 203.43138122558594
8007.5576171875 203.78709411621094
8009.39990234375 204.13059997558594
8011.2470703125 206.95205688476562
8013.08984375 204.73106384277344
8014.93310546875 204.41444396972656
8016.78125 205.06509399414062
8018.62548828125 208.56349182128906
8020.474609375 207.86378479003906
8022.31982421875 206.15890502929688
8024.169921875 201.4923095703125
8026.015625 208.4501953125
8027.8623046875 205.6042938232422
8029.71337890625 211.9381866455078
8031.560546875 207.0445556640625
8033.41259765625 207.65708923339844
8035.2607421875 207.092529296875
8037.11376953125 204.6139678955078
8038.96240234375 207.2947235107422
8040.81201171875 206.9685516357422
8042.666015625 204.9668426513672
8044.51611328125 210.54974365234375
8046.37109375 203.68414306640625
8048.22216796875 205.47279357910156
8050.078125 207.74034118652344
8051.93017578125 204.61732482910156
8053.78271484375 205.49545288085938
8055.6396484375 205.3550262451172
8057.49267578125 204.59083557128906
8059.35107421875 208.392333984375
8061.205078125 210.4425811767578
8063.06396484375 213.13058471679688
8064.9189453125 214.21670532226562
8066.77392578125 212.1904754638672
8068.63427734375 214.518798828125
8070.490234375 212.60897827148438
8072.3515625 211.40870666503906
8074.20849609375 212.86253356933594
8076.0703125 206.40142822265625
8077.92822265625 208.9327850341797
8079.78662109375 207.03326416015625
8081.64990234375 210.88636779785156
8083.5087890625 211.0055389404297
8085.373046875 211.4417724609375
8087.23291015625 214.44207763671875
8089.09814453125 217.40797424316406
8090.958984375 215.6934051513672
8092.8203125 211.938720703125
8094.6865234375 210.54132080078125
8096.54833984375 207.31546020507812
8098.41552734375 206.2753448486328
8100.27880859375 206.34799194335938
8102.146484375 206.50625610351562
8104.01025390625 210.1525115966797
8105.87451171875 209.31689453125
8107.744140625 213.62059020996094
8109.60888671875 210.55270385742188
8111.47900390625 209.04400634765625
8113.34521484375 209.7119140625
8115.21630859375 209.19728088378906
8117.0830078125 209.7951202392578
8118.9501953125 207.7993621826172
8120.82275390625 207.4815673828125
8122.69091796875 204.75982666015625
8124.56396484375 209.1129150390625
8126.4326171875 204.9025115966797
8128.306640625 207.90357971191406
8130.1767578125 205.63023376464844
8132.05126953125 210.18789672851562
8133.92236328125 213.3519287109375
8135.79345703125 209.20748901367188
8137.66943359375 209.01524353027344
8139.54150390625 206.3627471923828
8141.41845703125 206.09422302246094
8143.29150390625 205.2010040283203
8145.16943359375 204.58932495117188
8147.04296875 202.89256286621094
8148.91748046875 201.09580993652344
8150.79638671875 203.3843536376953
8152.67138671875 203.10043334960938
8154.55126953125 201.68582153320312
8156.42724609375 209.374267578125
8158.30810546875 201.73056030273438
8160.18505859375 209.88941955566406
8162.0625 209.9720458984375
8163.9443359375 206.9954833984375
8165.82275390625 211.78350830078125
8167.70556640625 202.88697814941406
8169.58447265625 203.21653747558594
8171.46826171875 210.42532348632812
8173.34814453125 210.68675231933594
8175.228515625 211.35491943359375
8177.11376953125 212.2105712890625
8178.9951171875 215.77801513671875
8180.880859375 214.0840606689453
8182.76318359375 214.16815185546875
8184.64990234375 210.44056701660156
8186.53271484375 219.07215881347656
8188.416015625 216.02996826171875
8190.30419921875 214.1179962158203
8192.1884765625 216.773681640625
8194.0771484375 211.48785400390625
8195.962890625 212.79708862304688
8197.8525390625 216.15676879882812
8199.73828125 215.02342224121094
8201.625 218.0680694580078
8203.515625 211.14019775390625
8205.4033203125 215.2967987060547
8207.2958984375 220.82688903808594
8209.18359375 213.14256286621094
8211.076171875 216.14479064941406
8212.9658203125 216.40939331054688
8214.8544921875 218.34254455566406
8216.7490234375 213.99462890625
8218.6396484375 211.1388702392578
8220.5341796875 212.2754364013672
8222.42578125 215.50982666015625
8224.322265625 218.20443725585938
8226.2138671875 212.67529296875
8228.1064453125 209.9044189453125
8230.00390625 215.59124755859375
8231.896484375 209.12017822265625
8233.794921875 205.20953369140625
8235.689453125 209.47360229492188
8237.5888671875 199.1099090576172
8239.4833984375 208.63014221191406
8241.37890625 208.70587158203125
8243.279296875 213.1188201904297
8245.17578125 218.42218017578125
8247.0771484375 214.08712768554688
8248.974609375 208.71588134765625
8250.876953125 207.38525390625
8252.7744140625 208.15013122558594
8254.6728515625 210.61532592773438
8256.5771484375 214.0384979248047
8258.4765625 206.12091064453125
8260.380859375 208.82797241210938
8262.28125 208.32557678222656
8264.1865234375 205.84185791015625
8266.0869140625 210.2668914794922
8267.9892578125 212.168701171875
8269.8955078125 210.51637268066406
8271.7978515625 209.36573791503906
8273.705078125 204.5310516357422
8275.6083984375 209.07217407226562
8277.5166015625 213.36204528808594
8279.4208984375 209.00204467773438
8281.330078125 205.16526794433594
8283.2353515625 213.1577606201172
8285.1416015625 213.04519653320312
8287.0517578125 218.83889770507812
8288.9580078125 203.96226501464844
8290.869140625 207.1687774658203
8292.77734375 217.09527587890625
8294.689453125 215.6640625
8296.59765625 214.77113342285156
8298.505859375 212.73594665527344
8300.419921875 208.99725341796875
8302.3291015625 219.44308471679688
8304.2431640625 214.48785400390625
8306.154296875 210.2955780029297
8308.0693359375 216.5823516845703
8309.98046875 207.25559997558594
8311.892578125 205.2014617919922
8313.80859375 214.95582580566406
8315.7216796875 219.2625274658203
8317.6396484375 216.276611328125
8319.552734375 214.25621032714844
8321.470703125 222.68133544921875
8323.3857421875 222.3284454345703
8325.2998046875 218.49974060058594
8327.2197265625 207.18511962890625
8329.1357421875 214.45953369140625
8331.056640625 219.2877655029297
8332.97265625 214.81768798828125
8334.89453125 217.55410766601562
8336.8115234375 218.38198852539062
8338.7294921875 214.3530731201172
8340.65234375 210.21267700195312
8342.5712890625 209.63121032714844
8344.4951171875 200.81396484375
8346.4150390625 202.35484313964844
8348.33984375 223.83778381347656
8350.259765625 217.36431884765625
8352.1806640625 206.52896118164062
8354.107421875 204.75067138671875
8356.029296875 206.2237548828125
8357.9560546875 211.24322509765625
8359.87890625 202.69578552246094
8361.806640625 199.9723663330078
8363.7294921875 201.10699462890625
8365.654296875 206.5218505859375
8367.5830078125 206.5138702392578
8369.5078125 209.8369140625
8371.4375 209.0974884033203
8373.3642578125 208.85923767089844
8375.294921875 205.77102661132812
8377.2216796875 206.0340576171875
8379.1484375 204.3505401611328
8381.0810546875 199.9476776123047
8383.0087890625 200.74322509765625
8384.9423828125 205.4296112060547
8386.87109375 201.25503540039062
8388.8046875 199.8533935546875
8390.734375 199.08905029296875
8392.6650390625 202.3258514404297
8394.6005859375 206.01058959960938
8396.53125 205.8628692626953
8398.4677734375 209.87266540527344
8400.3994140625 202.7327423095703
8402.3369140625 206.2694854736328
8404.26953125 209.12535095214844
8406.203125 206.74073791503906
8408.1416015625 210.39627075195312
8410.076171875 206.53201293945312
8412.015625 206.6260223388672
8413.9501953125 207.04171752929688
8415.890625 209.97756958007812
8417.8271484375 208.33673095703125
8419.763671875 206.534423828125
8421.705078125 207.73158264160156
8423.642578125 205.15440368652344
8425.5849609375 210.06796264648438
8427.5234375 212.7347869873047
8429.466796875 214.89599609375
8431.4052734375 211.6205291748047
8433.349609375 205.72239685058594
8435.2900390625 208.6705780029297
8437.23046875 208.56874084472656
8439.17578125 201.3780517578125
8441.1171875 202.7517547607422
8443.064453125 199.0008087158203
8445.005859375 204.4806671142578
8446.9541015625 203.00306701660156
8448.896484375 211.2443389892578
8450.8408203125 213.92311096191406
8452.7890625 211.03904724121094
8454.734375 211.4106903076172
8456.68359375 211.43795776367188
8458.62890625 215.0275421142578
8460.5791015625 211.20172119140625
8462.525390625 210.26495361328125
8464.47265625 212.15476989746094
8466.4248046875 212.2182159423828
8468.3720703125 209.18605041503906
8470.3251953125 209.39163208007812
8472.2734375 215.11497497558594
8474.2275390625 212.02182006835938
8476.1767578125 205.5899658203125
8478.126953125 207.46115112304688
8480.08203125 203.3897247314453
8482.0322265625 201.5382537841797
8483.98828125 205.83599853515625
8485.9404296875 206.85699462890625
8487.8974609375 207.35018920898438
8489.849609375 199.38211059570312
8491.802734375 199.68548583984375
8493.7607421875 196.46340942382812
8495.71484375 201.5086212158203
8497.673828125 203.64598083496094
8499.62890625 201.99183654785156
8501.5888671875 201.00111389160156
8503.544921875 201.84347534179688
8505.5009765625 201.78469848632812
8507.4619140625 205.0723114013672
8509.419921875 207.34938049316406
8511.3818359375 204.95433044433594
8513.33984375 204.32962036132812
8515.302734375 206.69375610351562
8517.26171875 206.47744750976562
8519.2216796875 203.7821502685547
8521.185546875 199.14556884765625
8523.146484375 196.10635375976562
8525.111328125 195.50881958007812
8527.072265625 199.7813720703125
8529.0390625 200.9188690185547
8531.0009765625 204.9775390625
8532.9638671875 204.5135040283203
8534.931640625 204.64202880859375
8536.89453125 206.03138732910156
8538.86328125 205.5876007080078
8540.828125 208.05406188964844
8542.796875 204.50233459472656
8544.7626953125 203.87893676757812
8546.728515625 201.1135711669922
8548.69921875 195.775634765625
8550.666015625 187.94837951660156
8552.6376953125 181.14804077148438
8554.6044921875 178.96585083007812
8556.5771484375 181.183349609375
8558.5458984375 190.1931915283203
8560.5146484375 196.7034912109375
8562.4892578125 203.63958740234375
8564.458984375 203.19705200195312
8566.43359375 201.65928649902344
8568.404296875 198.05996704101562
8570.3798828125 197.37738037109375
8572.3515625 199.50909423828125
8574.32421875 195.83604431152344
8576.30078125 201.07203674316406
8578.2744140625 202.14100646972656
8580.251953125 204.27198791503906
8582.2255859375 204.7134246826172
8584.205078125 203.211669921875
8586.1796875 204.37496948242188
8588.16015625 203.3054656982422
8590.1357421875 191.96633911132812
8592.111328125 188.74778747558594
8594.0927734375 170.45394897460938
8596.0703125 159.10430908203125
8598.052734375 150.75616455078125
8600.0302734375 150.57797241210938
8602.013671875 161.03614807128906
8603.9921875 175.4443817138672
8605.9716796875 183.05628967285156
8607.9560546875 199.2779083251953
8609.9365234375 198.97312927246094
8611.921875 197.6661376953125
8613.9033203125 199.49160766601562
8615.8896484375 201.32269287109375
8617.87109375 203.67581176757812
8619.853515625 206.70652770996094
8621.841796875 207.20599365234375
8623.8251953125 207.28790283203125
8625.8134765625 206.5340118408203
8627.7978515625 209.9233856201172
8629.7880859375 209.09848022460938
8631.7724609375 205.13731384277344
8633.7587890625 206.95611572265625
8635.75 206.6770782470703
8637.736328125 202.22230529785156
8639.728515625 208.1628875732422
